sector,wday,hour,coeff,coeff_l,coeff_u
3,4,18,0.987278255203881,0.986894246191723,0.987662264216039
3,5,18,0.986832724384115,0.986448727963291,0.98721672080494
3,6,18,0.986817888421241,0.986433933289913,0.987201843552569
3,7,18,0.986896932112849,0.986512914060028,0.98728095016567
3,1,19,0.956601721200537,0.956282784060422,0.956920658340653
3,2,19,0.956296698719811,0.955977754716121,0.956615642723502
3,3,19,0.956525333074628,0.956206380739567,0.956844285409688
3,4,19,0.956797717614723,0.956478757484519,0.957116677744926
3,5,19,0.956642520807877,0.956323571285105,0.956961470330648
3,6,19,0.956363087817115,0.956044172308061,0.956682003326169
3,7,19,0.956563580174171,0.956244612812447,0.956882547535895
3,1,20,0.927323342564946,0.926959464257643,0.92768722087225
3,2,20,0.926882946325328,0.926519060327741,0.927246832322915
3,3,20,0.927263745275292,0.926899849517057,0.927627641033526
3,4,20,0.927353995504976,0.926990090963539,0.927717900046412
3,5,20,0.927643666162163,0.927279773617635,0.92800755870669
3,6,20,0.927188389429377,0.926824535890238,0.927552242968517
3,7,20,0.927370145904521,0.927006232916485,0.927734058892557
3,1,21,0.900458164993696,0.900100459471088,0.900815870516305
3,2,21,0.900099509005195,0.899741795958152,0.900457222052239
3,3,21,0.900346967940471,0.899989245234016,0.900704690646926
3,4,21,0.900323778068189,0.899966046755339,0.900681509381039
3,5,21,0.900820744263992,0.900463024718022,0.901178463809962
3,6,21,0.90043159513647,0.900073913984314,0.900789276288626
3,7,21,0.900505019962806,0.900147280297224,0.900862759628387
3,1,22,0.881104847646507,0.880815997607918,0.881393697685096
3,2,22,0.880997379663704,0.880708523394467,0.88128623593294
3,3,22,0.880878732670235,0.880589868882027,0.881167596458444
3,4,22,0.880879403901854,0.880590533042428,0.88116827476128
3,5,22,0.881262860091123,0.880973998849373,0.881551721332874
3,6,22,0.881122870453441,0.880834039996105,0.881411700910777
3,7,22,0.881090171812888,0.880801294424449,0.881379049201328
3,1,23,0.877700678316269,0.877382487668787,0.878018868963751
3,2,23,0.877750128576439,0.877431931173604,0.878068325979275
3,3,23,0.877386293585741,0.87706808770349,0.877704499467992
3,4,23,0.877476346849921,0.877158133263187,0.877794560436655
3,5,23,0.877609419678802,0.877291216605631,0.877927622751973
3,6,23,0.87765917136711,0.877341002358523,0.877977340375696
3,7,23,0.877650011409014,0.877331790479001,0.877968232339026
4,1,0,0.878171685680609,0.877919822905491,0.878423548455727
4,2,0,0.878147204191004,0.877895348914951,0.878399059467057
4,3,0,0.878200788250522,0.877948918367512,0.878452658133532
4,4,0,0.878113481371965,0.877861612676831,0.8783653500671
4,5,0,0.877978772202575,0.877726918716179,0.87823062568897
4,6,0,0.878315982723199,0.878064124282501,0.878567841163896
4,7,0,0.878065680612285,0.877813835432586,0.878317525791984
4,1,1,0.895836212796339,0.89560757841579,0.896064847176888
4,2,1,0.895872636238157,0.895644008575652,0.896101263900663
4,3,1,0.895811495628395,0.895582854742414,0.896040136514376
4,4,1,0.895761283805338,0.895532644052714,0.895989923557961
4,5,1,0.895668913647703,0.895440287675781,0.895897539619625
4,6,1,0.895919697955072,0.895691067380136,0.896148328530007
4,7,1,0.895604036332403,0.895375417846799,0.895832654818007
4,1,2,0.926547301503321,0.926264158061759,0.926830444944882
4,2,2,0.926577624448269,0.926294489500715,0.926860759395822
4,3,2,0.926413677238759,0.926130525844266,0.926696828633252
4,4,2,0.926468367014852,0.92618521691663,0.926751517113075
4,5,2,0.926414213750064,0.926131080767521,0.926697346732608
4,6,2,0.926538804926446,0.926255666449403,0.92682194340349
4,7,2,0.926235414271185,0.925952290665606,0.926518537876765
4,1,3,0.959064494488054,0.958776466391587,0.959352522584522
4,2,3,0.959151356188442,0.958863336699737,0.959439375677148
4,3,3,0.958862800264785,0.958574764058727,0.959150836470844
4,4,3,0.959036628038654,0.958748593171407,0.959324662905902
4,5,3,0.95900753619643,0.958719518730824,0.959295553662036
4,6,3,0.959108917000531,0.95882089390691,0.959396940094152
4,7,3,0.958891483762153,0.958603475815378,0.959179491708929
4,1,4,0.988154415129755,0.987901965167943,0.988406865091566
4,2,4,0.988349584161866,0.988097141632507,0.988602026691224
4,3,4,0.987955799786978,0.987703342650783,0.988208256923173
4,4,4,0.988219512693712,0.987967056799926,0.988471968587498
4,5,4,0.988188175894499,0.987935735221028,0.98844061656797
4,6,4,0.988368322057155,0.988115876318481,0.988620767795829
4,7,4,0.988301981218352,0.988049548819888,0.988554413616815
4,1,5,1.01552850343538,1.01522455912994,1.01583244774083
4,2,5,1.01571042717897,1.01540649204003,1.01601436231791
4,3,5,1.01535857222618,1.01505461941234,1.01566252504003
4,4,5,1.01565108269584,1.01534713124365,1.01595503414804
4,5,5,1.01557012721604,1.01526619415068,1.0158740602814
4,6,5,1.01576380958114,1.01545987067493,1.01606774848736
4,7,5,1.01589981797629,1.01559589500621,1.01620374094637
4,1,6,1.04243306013851,1.04217116537081,1.04269495490621
4,2,6,1.04235795931873,1.04209607229575,1.04261984634171
4,3,6,1.0422821226771,1.0420202204869,1.04254402486729
4,4,6,1.04251738267875,1.0422554817564,1.04277928360111
4,5,6,1.04233483964381,1.04207295452091,1.0425967247667
4,6,6,1.04234658987932,1.04208469954213,1.04260848021652
4,7,6,1.04270808391948,1.04244620740195,1.04296996043702
4,1,7,1.06534688030494,1.06507056418673,1.06562319642315
4,2,7,1.06498529529329,1.06470898742028,1.06526160316629
4,3,7,1.06525093940366,1.06497461549817,1.06552726330915
4,4,7,1.06535277390635,1.06507645129295,1.06562909651974
4,5,7,1.06510050126404,1.06482419534113,1.06537680718695
4,6,7,1.06486326547865,1.06458695414175,1.06513957681555
4,7,7,1.06536722595457,1.06509092915581,1.06564352275333
4,1,8,1.07916138809625,1.07886502547659,1.07945775071591
4,2,8,1.07881069904593,1.07851434534249,1.07910705274937
4,3,8,1.07922859092198,1.07893221999331,1.07952496185064
4,4,8,1.07914316874082,1.07884679915315,1.07943953832848
4,5,8,1.07896584021199,1.07866948854637,1.0792621918776
4,6,8,1.07862849043016,1.07833213304383,1.07892484781649
4,7,8,1.0790610169319,1.0787646750966,1.07935735876719
4,1,9,1.08296776780011,1.08271648215093,1.08321905344929
4,2,9,1.08298362252659,1.08273234426797,1.0832349007852
4,3,9,1.08327618663358,1.08302489383859,1.08352747942858
4,4,9,1.08299370477724,1.08274241322362,1.08324499633087
4,5,9,1.08304381576302,1.08279253935735,1.08329509216869
4,6,9,1.08282676636273,1.08257548490622,1.08307804781924
4,7,9,1.08298722320109,1.08273595502764,1.08323849137454
4,1,10,1.08236941117844,1.08206818735165,1.08267063500523
4,2,10,1.08274925629862,1.08244804155517,1.08305047104207
4,3,10,1.08280855977528,1.08250732751558,1.08310979203498
4,4,10,1.08239683533922,1.08209560442967,1.08269806624877
4,5,10,1.08267191423987,1.08237070155226,1.08297312692747
4,6,10,1.08264318749627,1.08234196901876,1.08294440597378
4,7,10,1.08256767209907,1.0822664694157,1.08286887478243
4,1,11,1.08280970294629,1.08254065371973,1.08307875217285
4,2,11,1.08321329937646,1.08294425814695,1.08348234060596
4,3,11,1.08310522944821,1.08283617262058,1.08337428627584
4,4,11,1.08270096519975,1.08243190964951,1.08297002075
4,5,11,1.08305070050282,1.08278166119522,1.08331973981041
4,6,11,1.0831218350036,1.08285279038741,1.08339087961979
4,7,11,1.08306157713769,1.08279254669528,1.0833306075801
4,1,12,1.08401244631229,1.08374339708573,1.08428149553885
4,2,12,1.08420931030184,1.08394026907233,1.08447835153135
4,3,12,1.08403050579925,1.08376144897163,1.08429956262688
4,4,12,1.08374697564292,1.08347792009268,1.08401603119317
4,5,12,1.08404102715341,1.08377198784581,1.084310066461
4,6,12,1.08408756591305,1.08381852129686,1.08435661052924
4,7,12,1.08418471715799,1.08391568671559,1.0844537476004
4,1,13,1.0829764002927,1.08267517646591,1.08327762411949
4,2,13,1.08305812540554,1.08275691066209,1.083359340149
4,3,13,1.0828678019531,1.08256656969339,1.0831690342128
4,4,13,1.08275087941841,1.08244964850886,1.08305211032796
4,5,13,1.08295868700399,1.08265747431638,1.08325989969159
4,6,13,1.08287780637381,1.0825765878963,1.08317902485131
4,7,13,1.08301177810178,1.08271057541842,1.08331298078515
4,1,14,1.07708386037125,1.07683257472208,1.07733514602043
4,2,14,1.07729490051752,1.07704362225891,1.07754617877614
4,3,14,1.07712264280885,1.07687135001386,1.07737393560385
4,4,14,1.07715876678827,1.07690747523464,1.07741005834189
4,5,14,1.07731500705164,1.07706373064597,1.07756628345731
4,6,14,1.07705371339443,1.07680243193793,1.07730499485094
4,7,14,1.07699366605479,1.07674239788134,1.07724493422824
4,1,15,1.06455662163862,1.06426025901896,1.06485298425828
4,2,15,1.06493668788001,1.06464033417657,1.06523304158345
4,3,15,1.06479967116031,1.06450330023164,1.06509604208897
4,4,15,1.06493311857001,1.06463674898234,1.06522948815767
4,5,15,1.06506423409121,1.0647678824256,1.06536058575683
4,6,15,1.06467775010671,1.06438139272037,1.06497410749304
4,7,15,1.06440435958117,1.06410801774587,1.06470070141646
4,1,16,1.04397854844228,1.04370223232407,1.04425486456048
4,2,16,1.04433636659636,1.04406005872336,1.04461267446936
4,3,16,1.04424310538641,1.04396678148092,1.0445194292919
4,4,16,1.04438387445501,1.04410755184162,1.04466019706841
4,5,16,1.04449875980767,1.04422245388476,1.04477506573058
4,6,16,1.04414578368877,1.04386947235187,1.04442209502566
4,7,16,1.04387029257089,1.04359399577213,1.04414658936965
4,1,17,1.01691370570804,1.01665181094034,1.01717560047574
4,2,17,1.0170454059282,1.01678351890522,1.01730729295118
4,3,17,1.01701412423791,1.01675222204772,1.01727602642811
4,4,17,1.01710429411912,1.01684239319677,1.01736619504148
4,5,17,1.01719356686781,1.01693168174491,1.0174554519907
4,6,17,1.01699569443585,1.01673380409866,1.01725758477305
4,7,17,1.01691038347768,1.01664850696014,1.01717225999521
4,1,18,0.986848273254093,0.986544328948649,0.987152217559538
4,2,18,0.986678275640463,0.986374340501524,0.986982210779402
4,3,18,0.986748734733685,0.986444781919841,0.98705268754753
4,4,18,0.986805243958082,0.986501292505888,0.987109195410276
4,5,18,0.986840788286869,0.986536855221513,0.987144721352226
4,6,18,0.986791867088224,0.986487928182009,0.987095805994439
4,7,18,0.986909117790072,0.98660519481999,0.987213040760154
4,1,19,0.956707698521834,0.956455248560023,0.956960148483646
4,2,19,0.956280212727041,0.956027770197682,0.9565326552564
4,3,19,0.956490018757037,0.956237561620842,0.956742475893232
4,4,19,0.956571314031861,0.956318858138076,0.956823769925647
4,5,19,0.956520169885793,0.956267729212322,0.956772610559264
4,6,19,0.956534082811894,0.956281637073221,0.956786528550568
4,7,19,0.956732252591076,0.956479820192612,0.956984684989539
4,1,20,0.92771230077558,0.927424272679113,0.928000328872048
4,2,20,0.927160119742143,0.926872100253437,0.927448139230848
4,3,20,0.927476004328383,0.927187968122325,0.927764040534441
4,4,20,0.927584053094989,0.927296018227742,0.927872087962237
4,5,20,0.927448390927353,0.927160373461747,0.927736408392958
4,6,20,0.927500854183273,0.927212831089653,0.927788877276894
4,7,20,0.927663954534332,0.927375946587556,0.927951962481108
4,1,21,0.900997725690196,0.900714582248634,0.901280869131757
4,2,21,0.900529200017985,0.900246065070432,0.900812334965539
4,3,21,0.900839369099274,0.900556217704781,0.901122520493767
4,4,21,0.900906797018311,0.900623646920089,0.901189947116534
4,5,21,0.900729199420524,0.900446066437981,0.901012332403068
4,6,21,0.900877381213346,0.900594242736302,0.901160519690389
4,7,21,0.900920877509935,0.900637753904356,0.901204001115514
4,1,22,0.881649909814515,0.881421275433966,0.881878544195064
4,2,22,0.881415226785567,0.881186599123061,0.881643854448072
4,3,22,0.881612471229824,0.881383830343843,0.881841112115805
4,4,22,0.88158601526855,0.881357375515927,0.881814655021174
4,5,22,0.881416046768325,0.881187420796403,0.881644672740247
4,6,22,0.88169584917317,0.881467218598234,0.881924479748105
4,7,22,0.881581706601523,0.88135308811592,0.881810325087127
4,1,23,0.878171685680609,0.877919822905491,0.878423548455727
4,2,23,0.878147204191004,0.877895348914951,0.878399059467057
4,3,23,0.878200788250522,0.877948918367512,0.878452658133532
4,4,23,0.878113481371966,0.877861612676831,0.8783653500671
4,5,23,0.877978772202575,0.877726918716179,0.87823062568897
4,6,23,0.878315982723198,0.878064124282501,0.878567841163896
4,7,23,0.878065680612285,0.877813835432586,0.878317525791984
5,1,0,0.877617204291153,0.877231296275771,0.878003112306535
5,2,0,0.877457573769651,0.877071789023993,0.87784335851531
5,3,0,0.877411982103503,0.877026093540443,0.877797870666564
5,4,0,0.877477348292026,0.877091516724474,0.877863179859578
5,5,0,0.87725254048154,0.876866698754641,0.877638382208438
5,6,0,0.877229995424467,0.876844129804196,0.877615861044739
5,7,0,0.877359673487147,0.876973758280488,0.877745588693805
5,1,1,0.895374618057565,0.895024287932095,0.895724948183035
5,2,1,0.895369224038063,0.895019005850455,0.895719442225671
5,3,1,0.895208339982124,0.894858027531422,0.895558652432826
5,4,1,0.895452529998463,0.89510226960112,0.895802790395807
5,5,1,0.894986291699435,0.894636021891505,0.895336561507365
5,6,1,0.895221989545327,0.8948716982163,0.895572280874354
5,7,1,0.895153775958128,0.894803439845831,0.895504112070425
5,1,2,0.926277013836054,0.925843186356703,0.926710841315405
5,2,2,0.926330109752111,0.925896420826033,0.926763798678188
5,3,2,0.92606657909644,0.925632773473628,0.926500384719253
5,4,2,0.926581253683639,0.926147511911483,0.927014995455794
5,5,2,0.925868509229614,0.925434756170185,0.926302262289044
5,6,2,0.926386928318532,0.925953148278287,0.926820708358778
5,7,2,0.926261757044038,0.925827921095392,0.926695592992685
5,1,3,0.958972260097228,0.958530943663877,0.959413576530578
5,2,3,0.958986009198453,0.958544833722141,0.959427184674765
5,3,3,0.95876471424478,0.958323420051061,0.959206008438498
5,4,3,0.959381316469989,0.95894008734366,0.959822545596318
5,5,3,0.958592811350293,0.958151570672988,0.959034052027599
5,6,3,0.959176978509359,0.9587357104476,0.959618246571117
5,7,3,0.959110615872154,0.958669291021769,0.959551940722539
5,1,4,0.988168991719696,0.987782171767939,0.988555811671453
5,2,4,0.98808578466975,0.987699088309775,0.988472481029726
5,3,4,0.98805450413565,0.987667703697051,0.988441304574248
5,4,4,0.988540421174127,0.988153678159576,0.988927164188679
5,5,4,0.987894870233037,0.987508116858437,0.988281623607636
5,6,4,0.988268235720883,0.987881458555859,0.988655012885907
5,7,4,0.988332793696172,0.987945967045435,0.988719620346908
5,1,5,1.01558272653907,1.01511703539317,1.01604841768498
5,2,5,1.01543410500655,1.01496856257262,1.01589964744049
5,3,5,1.01559398328098,1.01512831558836,1.0160596509736
5,4,5,1.01587933005508,1.0154137307334,1.01634492937676
5,5,5,1.01549560737279,1.01502999603667,1.0159612187089
5,6,5,1.01553231143049,1.01506667103998,1.015997951821
5,7,5,1.01573487506278,1.01526917453193,1.01620057559362
5,1,6,1.04248033633544,1.0420790494274,1.04288162324349
5,2,6,1.04236811916167,1.04196696045519,1.04276927786815
5,3,6,1.04258836936602,1.04218710269487,1.04298963603717
5,4,6,1.04274858445467,1.04234737723568,1.04314979167367
5,5,6,1.04264427110456,1.04224305320993,1.04304548899919
5,6,6,1.04237398938546,1.0419727467458,1.04277523202511
5,7,6,1.04265687024447,1.04225557617974,1.04305816430921
5,1,7,1.06543413207325,1.06501075889616,1.06585750525034
5,2,7,1.06540955325071,1.06498631530416,1.06583279119727
5,3,7,1.0655563404758,1.06513298863634,1.06597969231527
5,4,7,1.06564410871279,1.06522081933911,1.06606739808646
5,5,7,1.06577343938936,1.06535013890793,1.06619673987078
5,6,7,1.06534295570387,1.06491962897523,1.06576628243251
5,7,7,1.06559177205929,1.06516839088354,1.06601515323504
5,1,8,1.07945191399159,1.07899783604879,1.07990599193439
5,2,8,1.07947466867371,1.07902073574228,1.07992860160514
5,3,8,1.07945637981779,1.07900232474723,1.07991043488835
5,4,8,1.07944433853884,1.07899035020982,1.07989832686785
5,5,8,1.07971214572649,1.07925814563718,1.08016614581579
5,6,8,1.07936950818886,1.07891547981072,1.079823536567
5,7,8,1.07941736747638,1.0789632805137,1.07987145443905
5,1,9,1.08359134832948,1.08320631130436,1.0839763853546
5,2,9,1.08359332847594,1.08320841447572,1.08397824247616
5,3,9,1.08338847863257,1.08300346103201,1.08377349623313
5,4,9,1.08323739963901,1.08285243922439,1.08362236005363
5,5,9,1.08354426198117,1.08315929123828,1.08392923272407
5,6,9,1.08348967863451,1.08310468422526,1.08387467304376
5,7,9,1.0831995867953,1.08281454314813,1.08358463044247
5,1,10,1.08318993344063,1.08272841033743,1.08365145654384
5,2,10,1.08317408345542,1.0827127077336,1.08363545917724
5,3,10,1.08287450108733,1.0824130012277,1.08333600094697
5,4,10,1.08263906362159,1.08217763152494,1.08310049571824
5,5,10,1.08295126536328,1.08248982135733,1.08341270936922
5,6,10,1.08310601318805,1.08264454038991,1.08356748598619
5,7,10,1.0824986047734,1.08203707237614,1.08296013717066
5,1,11,1.08345740538514,1.083045162026,1.08386964874429
5,2,11,1.08349202189556,1.0830799102234,1.08390413356771
5,3,11,1.08328562817529,1.08287340559838,1.08369785075221
5,4,11,1.08310534485502,1.08269318321112,1.08351750649891
5,5,11,1.08344606177364,1.08303388924824,1.08385823429904
5,6,11,1.08348707289751,1.08307487487423,1.08389927092078
5,7,11,1.08273555620501,1.08232330524702,1.08314780716299
5,1,12,1.08429874525249,1.08388650189335,1.08471098861163
5,2,12,1.08440467387232,1.08399256220016,1.08481678554447
5,3,12,1.08440921930801,1.0839969967311,1.08482144188493
5,4,12,1.0843641132335,1.08395195158961,1.08477627487739
5,5,12,1.0846956207974,1.08428344827201,1.0851077933228
5,6,12,1.08448802673193,1.08407582870866,1.08490022475521
5,7,12,1.08379078002472,1.08337852906674,1.08420303098271
5,1,13,1.08309031250799,1.08262878940478,1.08355183561119
5,2,13,1.08318769425964,1.08272631853782,1.08364906998146
5,3,13,1.08337185175631,1.08291035189667,1.08383335161594
5,4,13,1.08341389063711,1.08295245854046,1.08387532273376
5,5,13,1.08358219201726,1.08312074801132,1.08404363602321
5,6,13,1.08338395032586,1.08292247752772,1.083845423124
5,7,13,1.08290352181952,1.08244198942227,1.08336505421678
5,1,14,1.07736643319507,1.07698139616994,1.07775147022019
5,2,14,1.07736191853888,1.07697700453866,1.0777468325391
5,3,14,1.07760640831376,1.0772213907132,1.07799142591432
5,4,14,1.07760092604869,1.07721596563407,1.07798588646331
5,5,14,1.07746525288059,1.07708028213769,1.07785022362348
5,6,14,1.077661850683,1.07727685627375,1.07804684509225
5,7,14,1.0774848535064,1.07709980985922,1.07786989715357
5,1,15,1.06502535868319,1.06457128074039,1.06547943662599
5,2,15,1.06499568984359,1.06454175691216,1.06544962277502
5,3,15,1.0652224821794,1.06476842710884,1.06567653724996
5,4,15,1.06503592863866,1.06458194030964,1.06548991696768
5,5,15,1.06474102925194,1.06428702916264,1.06519502934125
5,6,15,1.06528649322615,1.06483246484801,1.06574052160429
5,7,15,1.06534028987359,1.06488620291092,1.06579437683627
5,1,16,1.04430339801921,1.04388002484212,1.0447267711963
5,2,16,1.04449181940662,1.04406858146007,1.04491505735317
5,3,16,1.04467724445862,1.04425389261916,1.04510059629809
5,4,16,1.04419905940586,1.04377577003218,1.04462234877954
5,5,16,1.04417081481001,1.04374751432858,1.04459411529144
5,6,16,1.0445670027311,1.04414367600246,1.04499032945973
5,7,16,1.04463075518986,1.04420737401411,1.04505413636562
5,1,17,1.01683406902161,1.01643278211356,1.01723535592965
5,2,17,1.0173398716697,1.01693871296322,1.01774103037618
5,3,17,1.01747789475149,1.01707662808034,1.01787916142264
5,4,17,1.01674634457781,1.01634513735881,1.0171475517968
5,5,17,1.01724223040509,1.01684101251046,1.01764344829972
5,6,17,1.01711634151983,1.01671509888018,1.01751758415949
5,7,17,1.01707142580561,1.01667013174087,1.01747271987034
5,1,18,0.986441910528836,0.985976219382931,0.986907601674741
5,2,18,0.987020306721158,0.986554764287225,0.98748584915509
5,3,18,0.987098843983014,0.986633176290391,0.987564511675638
5,4,18,0.986382069693298,0.985916470371621,0.986847669014976
5,5,18,0.987201316928883,0.986735705592766,0.987666928264999
5,6,18,0.986678288832815,0.986212648442304,0.987143929223325
5,7,18,0.986669718105352,0.986204017574505,0.987135418636199
5,1,19,0.956264322186974,0.955877502235217,0.95665114213873
5,2,19,0.956490971122778,0.956104274762802,0.956877667482753
5,3,19,0.956500500886355,0.956113700447756,0.956887301324953
5,4,19,0.956161415804769,0.955774672790218,0.956548158819321
5,5,19,0.956824719013462,0.956437965638863,0.957211472388062
5,6,19,0.956343737902986,0.955956960737962,0.95673051506801
5,7,19,0.956648744542161,0.956261917891424,0.957035571192897
5,1,20,0.927357067363167,0.926915750929816,0.927798383796517
5,2,20,0.927110936670313,0.926669761194001,0.927552112146625
5,3,20,0.927070405886549,0.92662911169283,0.927511700080268
5,4,20,0.927174180940615,0.926732951814286,0.927615410066945
5,5,20,0.927454534353145,0.92701329367584,0.92789577503045
5,6,20,0.927223363165064,0.926782095103306,0.927664631226822
5,7,20,0.927865628956203,0.927424304105819,0.928306953806588
5,1,21,0.900635290668669,0.900201463189317,0.90106911814802
5,2,21,0.900167842540675,0.899734153614598,0.900601531466753
5,3,21,0.900126219069791,0.899692413446978,0.900560024692603
5,4,21,0.90038987144312,0.899956129670964,0.900823613215275
5,5,21,0.90039237346038,0.89995862040095,0.90082612651981
5,6,21,0.900305266868096,0.89987148682785,0.900739046908342
5,7,21,0.901001993709126,0.90056815776048,0.901435829657773
5,1,22,0.881168004185342,0.880817674059872,0.881518334310812
5,2,22,0.880796120237094,0.880445902049486,0.881146338424702
5,3,22,0.880777146904917,0.880426834454215,0.881127459355619
5,4,22,0.880923811789312,0.880573551391969,0.881274072186656
5,5,22,0.880815299895094,0.880465030087165,0.881165569703024
5,6,22,0.880730025641393,0.880379734312366,0.88108031697042
5,7,22,0.881179366306047,0.88082903019375,0.881529702418344
5,1,23,0.877617204291153,0.877231296275771,0.878003112306535
5,2,23,0.877457573769651,0.877071789023993,0.87784335851531
5,3,23,0.877411982103503,0.877026093540443,0.877797870666564
5,4,23,0.877477348292026,0.877091516724474,0.877863179859578
5,5,23,0.87725254048154,0.876866698754641,0.877638382208438
5,6,23,0.877229995424467,0.876844129804196,0.877615861044738
5,7,23,0.877359673487147,0.876973758280488,0.877745588693805
6,1,0,0.600383660845687,0.599014553375494,0.60175276831588
6,2,0,0.601531997552922,0.600163100382931,0.602900894722913
6,3,0,0.600475413430706,0.599106842884672,0.601843983976741
6,4,0,0.599889326093639,0.598520669365821,0.601257982821458
6,5,0,0.601430702596088,0.600061748788765,0.60279965640341
6,6,0,0.7961362265737,0.794767188211346,0.797505264936053
6,7,0,0.88988537605846,0.888517143740175,0.891253608376745
6,1,1,0.38860208046341,0.387359270309686,0.389844890617134
6,2,1,0.389909790326178,0.388667171069963,0.391152409582394
6,3,1,0.388913077332952,0.387670754536702,0.390155400129201
6,4,1,0.388218359988296,0.386975958955715,0.389460761020878
6,5,1,0.38908240851885,0.387839737856688,0.390325079181011
6,6,1,0.690122943045047,0.688880167193172,0.691365718896921
6,7,1,0.842579932709769,0.841337668608844,0.843822196810695
6,1,2,0.186660389980456,0.185121222153961,0.188199557806951
6,2,2,0.18801446352788,0.186475532125604,0.189553394930156
6,3,2,0.187090709403085,0.185552145219466,0.188629273586704
6,4,2,0.186683266489799,0.185144605422832,0.188221927556766
6,5,2,0.186164943155302,0.184625948075855,0.187703938234749
6,6,2,0.592575309655666,0.591036239737932,0.5941143795734
6,7,2,0.803756865735468,0.802218858398658,0.805294873072279
6,1,3,0.0703536077322879,0.068787897728394,0.0719193177361817
6,2,3,0.0711251727942888,0.0695597032905543,0.0726906422980234
6,3,3,0.0712775026098225,0.0697124066449218,0.0728425985747231
6,4,3,0.0707936377515895,0.069228443230936,0.0723588322722431
6,5,3,0.069622532973491,0.0680569986969651,0.071188067250017
6,6,3,0.541952225073474,0.54038660424227,0.543517845904678
6,7,3,0.788136130930809,0.786571510427284,0.789700751434333
6,1,4,0.0977494765375424,0.0963772048883574,0.0991217481867273
6,2,4,0.097339995924653,0.0959679350589378,0.0987120567903683
6,3,4,0.0994304443759527,0.0980587108574507,0.100802177894455
6,4,4,0.0983631027518824,0.0969912828480576,0.0997349226557071
6,5,4,0.0977125666873517,0.0963404490597198,0.0990846843149837
6,6,4,0.563686900870727,0.562314671748164,0.565059129993289
6,7,4,0.803790844719028,0.802419216631572,0.805162472806483
6,1,5,0.306421145572529,0.304768888255265,0.308073402889794
6,2,5,0.304893878999385,0.30324187547907,0.3065458825197
6,3,5,0.308335687891881,0.30668407858964,0.309987297194122
6,4,5,0.306746897184394,0.305095183882871,0.308398610485917
6,5,5,0.307088484571749,0.305436412691979,0.308740556451519
6,6,5,0.668153485331335,0.666501348538158,0.669805622124511
6,7,5,0.851109678623414,0.849458801683957,0.852760555562872
6,1,6,0.705593606952883,0.704169983799085,0.707017230106681
6,2,6,0.703595009161968,0.70217160468045,0.705018413643486
6,3,6,0.706625707023869,0.705202642152013,0.708048771895726
6,4,6,0.705074127493342,0.703650973005329,0.706497281981356
6,5,6,0.706174769934882,0.704751306564805,0.707598233304959
6,6,6,0.85417913806792,0.852755569905959,0.855602706229881
6,7,6,0.926998723111979,0.925575862669487,0.928421583554471
6,1,7,1.15225222047232,1.15075018047885,1.15375426046578
6,2,7,1.15037527951114,1.14887347023742,1.15187708878486
6,3,7,1.1519923696244,1.15049091869475,1.15349382055405
6,4,7,1.15090581542331,1.14940426994506,1.15240736090157
6,5,7,1.15216907199145,1.15066720057988,1.15367094340302
6,6,7,1.06067146242247,1.05916950398937,1.06217342085556
6,7,7,1.01127184813982,1.00977081832643,1.01277287795321
6,1,8,1.45245086556078,1.45083982981868,1.45406190130289
6,2,8,1.45101455054253,1.44940376226477,1.45262533882028
6,3,8,1.45163388217454,1.45002347827152,1.45324428607756
6,4,8,1.45109387889313,1.44948337358435,1.45270438420191
6,5,8,1.45168615074225,1.45007529581214,1.45329700567237
6,6,8,1.2065074513373,1.20489652623521,1.20811837643939
6,7,8,1.07802571911852,1.07641596919915,1.07963546903788
6,1,9,1.53181295511888,1.53044701497084,1.53317889526693
6,2,9,1.53090875651993,1.52954302618258,1.53227448685728
6,3,9,1.53149165709927,1.53012625259592,1.53285706160261
6,4,9,1.53139502671742,1.53002953622692,1.53276051720791
6,5,9,1.53070052979204,1.52933474295524,1.53206631662885
6,6,9,1.25854693736233,1.25718103712232,1.25991283760234
6,7,9,1.11483921597969,1.11347389532842,1.11620453663096
6,1,10,1.50137704242766,1.4997395741443,1.50301451071102
6,2,10,1.50094145399049,1.49930423723236,1.50257867074863
6,3,10,1.50164073674844,1.50000391067939,1.5032775628175
6,4,10,1.5019503937847,1.50031346464718,1.50358732292221
6,5,10,1.50027618189637,1.49863889739073,1.50191346640201
6,6,10,1.25805557165119,1.25641822245817,1.25969292084421
6,7,10,1.13019789826111,1.1285617947921,1.13183400173011
6,1,11,1.47683011124093,1.47536758401348,1.47829263846838
6,2,11,1.47666779939557,1.47520549681751,1.47813010197364
6,3,11,1.47685576725397,1.47539381358158,1.47831772092636
6,4,11,1.47759590808178,1.47613386234636,1.47905795381719
6,5,11,1.47608211565597,1.474619752577,1.47754447873493
6,6,11,1.24903776132483,1.24757530355605,1.25050021909361
6,7,11,1.1339434838643,1.1324818533252,1.1354051144034
6,1,12,1.48410803867471,1.48264551144725,1.48557056590216
6,2,12,1.48402633046126,1.48256402788319,1.48548863303932
6,3,12,1.48344216254571,1.48198020887332,1.4849041162181
6,4,12,1.48448872748251,1.4830266817471,1.48595077321793
6,5,12,1.48391410429852,1.48245174121956,1.48537646737749
6,6,12,1.24641746984464,1.24495501207586,1.24787992761342
