sector,wday,hour,coeff,coeff_l,coeff_u
11,4,18,0.98579814296742,0.976655691292753,0.994940594642086
11,5,18,0.985858045367235,0.976724765661779,0.99499132507269
11,6,18,0.994754964143747,0.986692739327211,1.00281718896028
11,7,18,0.998451664168487,0.991731562996672,1.0051717653403
11,1,19,0.96301884371281,0.954949269170701,0.971088418254919
11,2,19,0.963168076982573,0.955097342762985,0.97123881120216
11,3,19,0.96347814485993,0.955410765657034,0.971545524062827
11,4,19,0.963074513947895,0.955002567059641,0.971146460836149
11,5,19,0.963132715310964,0.955064994420509,0.971200436201419
11,6,19,0.983308232814667,0.975817306473754,0.99079915915558
11,7,19,0.99326745459779,0.986772034530409,0.99976287466517
11,1,20,0.948078202894202,0.939236887391929,0.956919518396476
11,2,20,0.948218772784848,0.939375360887889,0.957062184681806
11,3,20,0.948764647274468,0.939927298161134,0.957601996387801
11,4,20,0.948258310240192,0.939412705290308,0.957103915190076
11,5,20,0.948240301903179,0.93940233564236,0.957078268163997
11,6,20,0.975310457186523,0.967419828194923,0.983201086178124
11,7,20,0.989191573910717,0.982612648271387,0.995770499550048
11,1,21,0.940684532173091,0.932068739643897,0.949300324702286
11,2,21,0.940744237198435,0.932126260707368,0.949362213689502
11,3,21,0.941365072704576,0.932753411531218,0.949976733877935
11,4,21,0.940905355061797,0.932285093635197,0.949525616488397
11,5,21,0.94075672446301,0.932144420535346,0.949369028390675
11,6,21,0.970824080743859,0.963172043060374,0.978476118427343
11,7,21,0.986397600561034,0.979999286587024,0.992795914535043
11,1,22,0.938901692857742,0.931556052270329,0.946247333445155
11,2,22,0.93881674672994,0.931470141658906,0.946163351800975
11,3,22,0.939348037693925,0.932004222966858,0.946691852420991
11,4,22,0.939086934521735,0.931739320909112,0.946434548134358
11,5,22,0.938808326616997,0.931464227705941,0.946152425528053
11,6,22,0.969111681271683,0.962245728669448,0.975977633873918
11,7,22,0.984812638197125,0.978752514007001,0.990872762387248
11,1,23,0.939427531517573,0.931600951251557,0.94725411178359
11,2,23,0.939227893724638,0.931399729151891,0.947056058297384
11,3,23,0.939578505260842,0.93175492219729,0.947402088324393
11,4,23,0.939590249823723,0.931760427774022,0.947420071873424
11,5,23,0.939267607776296,0.931443558392082,0.94709165716051
11,6,23,0.968743974111696,0.961626134249128,0.975861813974264
11,7,23,0.984150596350956,0.978008006865896,0.990293185836015
2,1,0,0.748797606013412,0.736823670525764,0.76077154150106
2,2,0,0.750849536231849,0.738873398172227,0.762825674291472
2,3,0,0.754970315011642,0.742993424935833,0.766947205087451
2,4,0,0.763086586051097,0.751112665634942,0.775060506467252
2,5,0,0.775111238944918,0.763140219042555,0.78708225884728
2,6,0,0.787472267353029,0.775515157826477,0.79942937687958
2,7,0,0.771436446758667,0.759482828821531,0.783390064695804
2,1,1,0.619455967803092,0.608572940135479,0.630338995470705
2,2,1,0.619656546381859,0.608772380118823,0.630540712644894
2,3,1,0.62361436366448,0.612729808724144,0.634498918604816
2,4,1,0.628151236277074,0.617268216401548,0.639034256152601
2,5,1,0.643180772739104,0.63229925271742,0.654062292760787
2,6,1,0.669479221930661,0.658604902321728,0.680353541539594
2,7,1,0.657777718478884,0.646905208148798,0.668650228808971
2,1,2,0.544258258776926,0.530806734188181,0.557709783365671
2,2,2,0.546208723998919,0.532754110045165,0.559663337952673
2,3,2,0.54852295813761,0.53506728936192,0.5619786269133
2,4,2,0.547370651246001,0.53391914779632,0.560822154695682
2,5,2,0.55611676730587,0.542669331957372,0.569564202654368
2,6,2,0.587986331581408,0.574558402890312,0.601414260272504
2,7,2,0.588337816289443,0.574914783041618,0.601760849537268
2,1,3,0.50566499377791,0.491976519624282,0.519353467931537
2,2,3,0.510320884840155,0.496629580610479,0.524012189069832
2,3,3,0.511152779839525,0.497460509386411,0.524845050292639
2,4,3,0.507967828654622,0.494279373866887,0.521656283442357
2,5,3,0.510825791120314,0.497141063454249,0.52451051878638
2,6,3,0.536679409899681,0.523012561024454,0.550346258774907
2,7,3,0.546846186030607,0.533183825921348,0.560508546139866
2,1,4,0.508204077787591,0.496189615394906,0.520218540180277
2,2,4,0.515541514550874,0.503525654476382,0.527557374625365
2,3,4,0.515992471947887,0.503976134728259,0.528008809167515
2,4,4,0.515398600490717,0.503384147662829,0.527413053318606
2,5,4,0.516698321752272,0.504685709903499,0.528710933601045
2,6,4,0.522193061305851,0.510189284936704,0.534196837674997
2,7,4,0.532277537482774,0.520275980572503,0.544279094393044
2,1,5,0.581915638080622,0.567483143613603,0.59634813254764
2,2,5,0.592857715586829,0.578421442497065,0.607293988676593
2,3,5,0.594158046115381,0.579720482763317,0.608595609467446
2,4,5,0.596197871461837,0.581765402848604,0.610630340075071
2,5,5,0.597557547749728,0.583130054169766,0.61198504132969
2,6,5,0.566132053339022,0.551728404348464,0.58053570232958
2,7,5,0.561231707825442,0.546834040115604,0.575629375535281
2,1,6,0.74523338121252,0.732774582147663,0.757692180277376
2,2,6,0.760902822794122,0.748442241004888,0.773363404583356
2,3,6,0.764086744870868,0.75162555450106,0.776547935240677
2,4,6,0.765008981303232,0.75255019443832,0.777467768168144
2,5,6,0.765657634615003,0.753201195970942,0.778114073259063
2,6,6,0.683610537765043,0.671165370162896,0.69605570536719
2,7,6,0.647059182933203,0.63461684687652,0.659501518989886
2,1,7,0.943692677378938,0.9305588590542,0.956826495703676
2,2,7,0.960629439211666,0.947493035695781,0.973765842727551
2,3,7,0.964969335978633,0.951832049721258,0.978106622236008
2,4,7,0.963363179507247,0.950229378870804,0.976496980143689
2,5,7,0.964017201392296,0.950886804536356,0.977147598248236
2,6,7,0.848756853565944,0.835642771386109,0.86187093574578
2,7,7,0.779434227672768,0.766324238183076,0.79254421716246
2,1,8,1.09816434168093,1.08408859865023,1.11224008471162
2,2,8,1.10676940928425,1.09269019193922,1.12084862662927
2,3,8,1.10927826091249,1.0951978571972,1.12335866462778
2,4,8,1.10814565389613,1.09406993463683,1.12222137315543
2,5,8,1.11232289725519,1.09825175224718,1.12639404226319
2,6,8,1.02153414228016,1.00748491909049,1.03558336546983
2,7,8,0.939652901427787,0.925609176720444,0.95369662613513
2,1,9,1.17018050222731,1.15822033414095,1.18214067031367
2,2,9,1.16109627020887,1.14913478114963,1.17305775926811
2,3,9,1.15933231232423,1.14737037236169,1.17129425228676
2,4,9,1.16247105118776,1.15051089214207,1.17443121023344
2,5,9,1.17447826493074,1.16251984619196,1.18643668366951
2,6,9,1.16688765560106,1.15493759491288,1.17883771628924
2,7,9,1.10016441146046,1.08821645178433,1.1121123711366
2,1,10,1.18433776117944,1.17003423787525,1.19864128448364
2,2,10,1.15834020917336,1.14403295681114,1.17264746153557
2,3,10,1.15475500050242,1.14044647472875,1.16906352627608
2,4,10,1.16114923392223,1.14684573613158,1.17545273171287
2,5,10,1.18296048943035,1.16866190092197,1.19725907793873
2,6,10,1.25750708978759,1.24323202304962,1.27178215652557
2,7,10,1.21971815336955,1.20544898495287,1.23398732178624
2,1,11,1.16937361143345,1.15658052954715,1.18216669331975
2,2,11,1.13692365383447,1.1241283535192,1.14971895414974
2,3,11,1.13815745027214,1.12536139250393,1.15095350804035
2,4,11,1.14239980657721,1.12960673987056,1.15519287328385
2,5,11,1.17319774764705,1.16040760218447,1.18598789310962
2,6,11,1.27228261845799,1.25950648046649,1.28505875644948
2,7,11,1.26267031658123,1.24989769396197,1.27544293920049
2,1,12,1.14382833321606,1.13103525132976,1.15662141510236
2,2,12,1.11475087597802,1.10195557566275,1.12754617629329
2,3,12,1.1230662997666,1.11027024199839,1.13586235753481
2,4,12,1.12254245831436,1.10974939160771,1.135335525021
2,5,12,1.1572075723374,1.14441742687483,1.16999771779998
2,6,12,1.23405602482342,1.22127988683192,1.24683216281492
2,7,12,1.24726362582541,1.23449100320615,1.26003624844467
2,1,13,1.12139424242858,1.10709071912438,1.13569776573278
2,2,13,1.09996534993063,1.08565809756842,1.11427260229284
2,3,13,1.10919464524304,1.09488611946938,1.12350317101671
2,4,13,1.10748434561749,1.09318084782684,1.12178784340814
2,5,13,1.13590152310945,1.12160293460107,1.15020011161783
2,6,13,1.18656667047012,1.17229160373215,1.20084173720809
2,7,13,1.21737429542311,1.20310512700643,1.2316434638398
2,1,14,1.11813740770057,1.10617723961421,1.13009757578693
2,2,14,1.10450533813036,1.09254384907112,1.1164668271896
2,3,14,1.10527008910925,1.09330814914672,1.11723202907179
2,4,14,1.10809042736881,1.09613026832312,1.12005058641449
2,5,14,1.11952608075534,1.10756766201657,1.13148449949412
2,6,14,1.16366049106765,1.15171043037947,1.17561055175582
2,7,14,1.20672540526559,1.19477744558946,1.21867336494173
2,1,15,1.15516445203663,1.14108870900593,1.16924019506732
2,2,15,1.14839312769776,1.13431391035274,1.16247234504279
2,3,15,1.13910275159262,1.12502234787733,1.15318315530791
2,4,15,1.14575703508772,1.13168131582842,1.15983275434702
2,5,15,1.13804721063893,1.12397606563093,1.15211835564693
2,6,15,1.17816625132809,1.16411702813842,1.19221547451776
2,7,15,1.22741707106467,1.21337334635733,1.24146079577201
2,1,16,1.24980254506421,1.23666872673947,1.26293636338895
2,2,16,1.24836670850446,1.23523030498858,1.26150311202035
2,3,16,1.23586250715276,1.22272522089538,1.24899979341013
2,4,16,1.23890176791576,1.22576796727932,1.2520355685522
2,5,16,1.2188241354539,1.20569373859796,1.23195453230984
2,6,16,1.23728064136486,1.22416655918503,1.2503947235447
2,7,16,1.28606683261407,1.27295684312438,1.29917682210376
2,1,17,1.368064377384,1.35560557831914,1.38052317644886
2,2,17,1.37115076764995,1.35869018586071,1.38361134943918
2,3,17,1.36209349710105,1.34963230673124,1.37455468747086
2,4,17,1.35589870046683,1.34343991360192,1.36835748733175
2,5,17,1.33004743011173,1.31759099146767,1.34250386875579
2,6,17,1.31349229393705,1.30104712633491,1.3259374615392
2,7,17,1.35720885103097,1.34476651497428,1.36965118708765
2,1,18,1.44287547826515,1.42844298379814,1.45730797273217
2,2,18,1.4512210078009,1.43678473471114,1.46565728089067
2,3,18,1.44653643716502,1.43209887381295,1.46097400051708
2,4,18,1.43285307972162,1.41842061110839,1.44728554833486
2,5,18,1.40175520757227,1.38732771399231,1.41618270115223
2,6,18,1.35691198753557,1.34250833854501,1.37131563652613
2,7,18,1.3946908749066,1.38029320719676,1.40908854261644
2,1,19,1.42548796132008,1.41347349892739,1.43750242371276
2,2,19,1.4401072210767,1.42809136100221,1.45212308115119
2,3,19,1.43685120676738,1.42483486954775,1.44886754398701
2,4,19,1.42258000466474,1.41056555183686,1.43459445749263
2,5,19,1.38412512018002,1.37211250833125,1.39613773202879
2,6,19,1.33166033164133,1.31965655527218,1.34366410801047
2,7,19,1.36450696338454,1.35250540647427,1.37650852029481
2,1,20,1.32145763610352,1.30776916194989,1.33514611025715
2,2,20,1.33994231071498,1.3262510064853,1.35363361494465
2,3,20,1.33693207769857,1.32323980724546,1.35062434815169
2,4,20,1.32750841906811,1.31381996428038,1.34119687385585
2,5,20,1.28709642311273,1.27341169544666,1.30078115077879
2,6,20,1.24323082516884,1.22956397629361,1.25689767404407
2,7,20,1.26858245551314,1.25492009540388,1.2822448156224
2,1,21,1.14714088908532,1.13368936449657,1.16059241367406
2,2,21,1.16327852469806,1.14982391074431,1.17673313865182
2,3,21,1.1619532722812,1.14849760350551,1.17540894105689
2,4,21,1.16013190939533,1.14668040594565,1.17358341284501
2,5,21,1.1317947834344,1.11834734808591,1.1452422187829
2,6,21,1.10512425427244,1.09169632558135,1.11855218296354
2,7,21,1.11630778015758,1.10288474690976,1.12973081340541
2,1,22,0.938570254030327,0.927687226362714,0.949453281697939
2,2,22,0.947372505489107,0.936488339226072,0.958256671752143
2,3,22,0.949176861533575,0.938292306593238,0.960061416473911
2,4,22,0.954454585752974,0.943571565877447,0.9653376056285
2,5,22,0.948438599466072,0.937557079444388,0.959320119487756
2,6,22,0.941856718170164,0.930982398561231,0.952731037779097
2,7,22,0.93581279174484,0.924940281414753,0.946685302074927
2,1,23,0.748797606013412,0.736823670525764,0.76077154150106
2,2,23,0.750849536231849,0.738873398172227,0.762825674291472
2,3,23,0.754970315011642,0.742993424935833,0.766947205087451
2,4,23,0.763086586051097,0.751112665634943,0.775060506467252
2,5,23,0.775111238944918,0.763140219042555,0.78708225884728
2,6,23,0.787472267353029,0.775515157826477,0.79942937687958
2,7,23,0.771436446758667,0.759482828821531,0.783390064695804
3,1,0,0.882358076128433,0.881391633601538,0.883324518655327
3,2,0,0.882052149791658,0.881085633794394,0.883018665788922
3,3,0,0.88439327460846,0.883426883205206,0.885359666011713
3,4,0,0.884221986995994,0.883255538850222,0.885188435141765
3,5,0,0.881879803789988,0.880913299071981,0.882846308507994
3,6,0,0.882988189888543,0.882021720062583,0.883954659714504
3,7,0,0.882693814536724,0.881727355500038,0.88366027357341
3,1,1,0.899482784869605,0.898605091853512,0.900360477885699
3,2,1,0.899213806810631,0.898336075911854,0.900091537709407
3,3,1,0.900799855044393,0.899922188390991,0.901677521697795
3,4,1,0.901075255864281,0.900197559950847,0.901952951777715
3,5,1,0.899000651555256,0.89812292647201,0.899878376638503
3,6,1,0.899970140976746,0.899092433884275,0.900847848069217
3,7,1,0.899757244902163,0.898879543372961,0.900634946431364
3,1,2,0.9292130009224,0.928126800601078,0.930299201243723
3,2,2,0.929226098000208,0.928139794583519,0.930312401416897
3,3,2,0.929306917284944,0.928220788700406,0.930393045869481
3,4,2,0.929990038480343,0.928903830274545,0.93107624668614
3,5,2,0.929319301302312,0.928233013713068,0.930405588891556
3,6,2,0.929320811138783,0.928234572510985,0.930407049766581
3,7,2,0.929473169358431,0.928386945870342,0.93055939284652
3,1,3,0.961003383727231,0.959898304994575,0.962108462459888
3,2,3,0.960739872915342,0.959634699836309,0.961845045994376
3,3,3,0.960331772271998,0.959226759190729,0.961436785353266
3,4,3,0.960648764164942,0.959543678216767,0.961753850113116
3,5,3,0.961770674379785,0.960665515784767,0.962875832974804
3,6,3,0.960379088483079,0.959273974694276,0.961484202271882
3,7,3,0.96091374619467,0.959808646260895,0.962018846128445
3,1,4,0.98967231032884,0.988703255341195,0.990641365316484
3,2,4,0.988585855151381,0.987616753625736,0.989554956677026
3,3,4,0.98903578017091,0.988066757568338,0.990004802773483
3,4,4,0.988285364331736,0.987316305784829,0.989254422878644
3,5,4,0.990867470570781,0.989898376189478,0.991836564952084
3,6,4,0.988223611625108,0.987254539345134,0.989192683905082
3,7,4,0.9889165585571,0.98794749311143,0.98988562400277
3,1,5,1.01623917905178,1.0150733888681,1.01740496923545
3,2,5,1.014739352202,1.01357343577639,1.01590526862761
3,3,5,1.01606492065114,1.01489921830669,1.01723062299559
3,4,5,1.01455189027921,1.01338609044109,1.01571769011733
3,5,5,1.01757088775576,1.01640499071151,1.01873678480001
3,6,5,1.01456877401693,1.01340293692708,1.01573461110678
3,7,5,1.01498462667555,1.01381880812434,1.01615044522677
3,1,6,1.04144536147567,1.0404401980305,1.04245052492084
3,2,6,1.04067594245455,1.03967071966875,1.04168116524036
3,3,6,1.04176316180244,1.04075803965198,1.04276828395291
3,4,6,1.04060568947773,1.03960052149411,1.04161085746135
3,5,6,1.04257549546679,1.04157028179069,1.04358070914289
3,6,6,1.04064179228134,1.03963660678662,1.04164697777607
3,7,6,1.04025734968608,1.0392521729058,1.04126252646636
3,1,7,1.06254359336436,1.06148339570305,1.06360379102567
3,2,7,1.06284787601395,1.06178759199146,1.06390816003644
3,3,7,1.06307492890025,1.06201479132929,1.06413506647122
3,4,7,1.06283534253231,1.06177513826645,1.06389554679817
3,5,7,1.06307387004705,1.06201359928318,1.06413414081091
3,6,7,1.06287539742777,1.06181516767825,1.06393562717729
3,7,7,1.06176177026311,1.06070155319574,1.06282198733047
3,1,8,1.07562822041091,1.07449141751992,1.0767650233019
3,2,8,1.07603341307153,1.07489649407893,1.07717033206413
3,3,8,1.07582330595077,1.07468658384269,1.07696002805886
3,4,8,1.07604309579268,1.07490628402277,1.07717990756259
3,5,8,1.07510030406894,1.07396340290098,1.07623720523691
3,6,8,1.07610691657271,1.07497007054339,1.07724376260203
3,7,8,1.0751539383164,1.07401710933658,1.07629076729623
3,1,9,1.08005716057544,1.07909254263746,1.08102177851341
3,2,9,1.07934945559499,1.0783847937513,1.08031411743868
3,3,9,1.07945954968532,1.07849496230262,1.08042413706802
3,4,9,1.07931946109315,1.07835483979711,1.08028408238919
3,5,9,1.07823765233417,1.0772729972305,1.07920230743783
3,6,9,1.07945421315958,1.07848957890697,1.08041884741218
3,7,9,1.07960706031682,1.07864243251205,1.08057168812158
3,1,10,1.08024875622664,1.0790933953482,1.08140411710508
3,2,10,1.07864051798734,1.07748503241694,1.07979600355774
3,3,10,1.07906042375333,1.07790514963295,1.0802156978737
3,4,10,1.07840434173031,1.07724897131611,1.0795597121445
3,5,10,1.07757093572085,1.07641546929415,1.07872640214756
3,6,10,1.07867257581382,1.07751716860564,1.079827983022
3,7,10,1.07974816023994,1.07859277134264,1.08090354913724
3,1,11,1.08051072030417,1.07947827144775,1.08154316916059
3,2,11,1.0795439110891,1.07851138819987,1.08057643397833
3,3,11,1.07952424206941,1.07849184472713,1.08055663941169
3,4,11,1.07886079014268,1.07782833562441,1.07989324466094
3,5,11,1.07800443840451,1.07697192688097,1.07903694992804
3,6,11,1.07931701527366,1.07828453890937,1.08034949163796
3,7,11,1.08010020584743,1.07906774035496,1.0811326713399
3,1,12,1.08081512064188,1.07978267178546,1.0818475694983
3,2,12,1.08145538885558,1.08042286596635,1.08248791174482
3,3,12,1.08048902590631,1.07945662856403,1.08152142324859
3,4,12,1.08030479082558,1.07927233630732,1.08133724534384
3,5,12,1.07924825058939,1.07821573906586,1.08028076211292
3,6,12,1.08081759894718,1.07978512258289,1.08185007531148
3,7,12,1.08063397330095,1.07960150780847,1.08166643879342
3,1,13,1.07906700629349,1.07791164541505,1.08022236717193
3,2,13,1.08079900982642,1.07964352425602,1.08195449539681
3,3,13,1.07908736636038,1.07793209224,1.08024264048075
3,4,13,1.07951978575674,1.07836441534255,1.08067515617093
3,5,13,1.07853729518972,1.07738182876302,1.07969276161642
3,6,13,1.0796889114394,1.07853350423122,1.08084431864759
3,7,13,1.07915002529998,1.07799463640268,1.08030541419727
3,1,14,1.07324475876628,1.07228014082831,1.07420937670426
3,2,14,1.07474850959234,1.07378384774865,1.07571317143603
3,3,14,1.07293285015531,1.07196826277261,1.07389743753801
3,4,14,1.07383180431023,1.07286718301419,1.07479642560627
3,5,14,1.07338346010778,1.07241880500412,1.07434811521145
3,6,14,1.07329344378266,1.07232880953005,1.07425807803527
3,7,14,1.07353304105608,1.07256841325131,1.07449766886084
3,1,15,1.06150723898587,1.06037043609488,1.06264404187686
3,2,15,1.06208813393837,1.06095121494577,1.06322505293097
3,3,15,1.06068010668606,1.05954338457797,1.06181682879415
3,4,15,1.06174130589185,1.06060449412194,1.06287811766176
3,5,15,1.06191141706364,1.06077451589568,1.06304831823161
3,6,15,1.06080946580424,1.05967261977492,1.06194631183356
3,7,15,1.06187212696451,1.06073529798469,1.06300895594434
3,1,16,1.04227497637361,1.0412147787123,1.04333517403492
3,2,16,1.04201256428828,1.04095228026579,1.04307284831078
3,3,16,1.04130565088285,1.04024551331189,1.04236578845381
3,4,16,1.04211387776497,1.04105367349911,1.04317408203083
3,5,16,1.04258328805979,1.04152301729592,1.04364355882366
3,6,16,1.04177462657668,1.04071439682716,1.0428348563262
3,7,16,1.04253771846246,1.04147750139509,1.04359793552982
3,1,17,1.01674621191504,1.01574104846986,1.01775137536021
3,2,17,1.0161303411221,1.0151251183363,1.0171355639079
3,3,17,1.01600404495237,1.01499892280191,1.01700916710284
3,4,17,1.01634059484111,1.01533542685749,1.01734576282473
3,5,17,1.01688706532384,1.01588185164773,1.01789227899994
3,6,17,1.01724643269728,1.01624124720255,1.01825161819201
3,7,17,1.01687146180322,1.01586628502294,1.01787663858349
3,1,18,0.987910892035891,0.98674510185222,0.989076682219563
3,2,18,0.987606735633506,0.986440819207898,0.988772652059114
3,3,18,0.987400667708273,0.986234965363826,0.988566370052721
3,4,18,0.987441514979335,0.986275715141215,0.988607314817456
3,5,18,0.988262257836516,0.987096360792268,0.989428154880763
3,6,18,0.989262915931759,0.988097078841908,0.99042875302161
3,7,18,0.988131385546131,0.986965566994916,0.989297204097346
3,1,19,0.958423760500356,0.957454705512711,0.959392815488
3,2,19,0.959037655607235,0.95806855408159,0.96000675713288
3,3,19,0.957963838537084,0.956994815934512,0.958932861139656
3,4,19,0.958101385287095,0.957132326740188,0.959070443834002
3,5,19,0.959525955506214,0.958556861124911,0.960495049887516
3,6,19,0.959850489566914,0.958881417286939,0.960819561846888
3,7,19,0.959081680401247,0.958112614955577,0.960050745846917
3,1,20,0.929889433500088,0.928784354767431,0.930994512232744
3,2,20,0.93130657047568,0.930201397396647,0.932411743554714
3,3,20,0.929641489852678,0.928536476771409,0.930746502933946
3,4,20,0.929962315706781,0.928857229758606,0.931067401654955
3,5,20,0.93161126534274,0.930506106747721,0.932716423937758
3,6,20,0.93095513680975,0.929850023020947,0.932060250598553
3,7,20,0.930974109467704,0.929869009533929,0.932079209401479
3,1,21,0.903911690628093,0.90282549030677,0.904997890949415
3,2,21,0.905228618981483,0.904142315564794,0.906314922398172
3,3,21,0.904437346223658,0.903351217639121,0.905523474808195
3,4,21,0.904653843876859,0.903567635671062,0.905740052082656
3,5,21,0.905352124929318,0.904265837340074,0.906438412518562
3,6,21,0.904675934377159,0.903589695749361,0.905762173004958
3,7,21,0.905001531433451,0.903915307945362,0.906087754921539
3,1,22,0.88544828684551,0.884570593829417,0.886325979861604
3,2,22,0.885886070804661,0.885008339905885,0.886763801703438
3,3,22,0.887026205933192,0.886148539279789,0.887903872586594
3,4,22,0.886924772878089,0.886047076964655,0.887802468791523
3,5,22,0.885846330864874,0.884968605781627,0.88672405594812
3,6,22,0.886118327520353,0.885240620427882,0.886996034612825
3,7,22,0.886151486833136,0.885273785303935,0.887029188362338
3,1,23,0.882358076128433,0.881391633601538,0.883324518655327
3,2,23,0.882052149791658,0.881085633794394,0.883018665788922
3,3,23,0.88439327460846,0.883426883205206,0.885359666011713
3,4,23,0.884221986995994,0.883255538850222,0.885188435141765
3,5,23,0.881879803789988,0.880913299071981,0.882846308507994
3,6,23,0.882988189888543,0.882021720062583,0.883954659714504
3,7,23,0.882693814536724,0.881727355500038,0.883660273573411
4,1,0,0.877338818167527,0.876813561831355,0.877864074503699
4,2,0,0.877692350137524,0.877167098672099,0.87821760160295
4,3,0,0.87833403785625,0.877808787214064,0.878859288498435
4,4,0,0.877352503916752,0.876827248699873,0.87787775913363
4,5,0,0.877246318919037,0.876721063653335,0.877771574184739
4,6,0,0.877727622115647,0.877202369145053,0.87825287508624
4,7,0,0.876896905026059,0.876371642104741,0.877422167947377
4,1,1,0.895389235651639,0.894912378485735,0.895866092817542
4,2,1,0.895691668528288,0.89521481387118,0.896168523185397
4,3,1,0.896052888394888,0.895576034161812,0.896529742627964
4,4,1,0.895243749414502,0.894766892825114,0.895720606003889
4,5,1,0.895201142866294,0.894724286251759,0.895677999480829
4,6,1,0.895887578334451,0.895410722902066,0.896364433766836
4,7,1,0.895814607089451,0.895337746531761,0.896291467647141
4,1,2,0.926631808057573,0.926041347134563,0.927222268980584
4,2,2,0.926680090898955,0.926089636811946,0.927270544985964
4,3,2,0.926686574411531,0.926096121479923,0.92727702734314
4,4,2,0.926497106846368,0.925906647494265,0.92708756619847
4,5,2,0.926327639088966,0.925737179668342,0.926918098509591
4,6,2,0.927057261516413,0.92646680531693,0.927647717715896
4,7,2,0.927718697290778,0.927128227125614,0.928309167455942
4,1,3,0.959372935004081,0.958772271853796,0.959973598154366
4,2,3,0.959329667738848,0.958729010841758,0.959930324635938
4,3,3,0.959086075226675,0.958485419386484,0.959686731066866
4,4,3,0.959555395773218,0.95895473405991,0.960156057486526
4,5,3,0.95918893396607,0.958588272190081,0.959789595742059
4,6,3,0.959716578620363,0.959115919790895,0.960317237449831
4,7,3,0.960417852629001,0.959817181024559,0.961018524233443
4,1,4,0.988297857307657,0.987771335650655,0.98882437896466
4,2,4,0.988403591291037,0.987877072717019,0.988930109865054
4,3,4,0.988051384484621,0.987524866431684,0.988577902537559
4,4,4,0.988969378888069,0.988442857939531,0.989495899836607
4,5,4,0.988442924490734,0.987916403511293,0.988969445470175
4,6,4,0.988565692483755,0.988039172957024,0.989092212010486
4,7,4,0.988662231762027,0.988135705936939,0.989188757587116
4,1,5,1.01546642662856,1.01483261154473,1.01610024171238
4,2,5,1.01570705384774,1.01507324713874,1.01634086055674
4,3,5,1.01526018163216,1.01462637633864,1.01589398692567
4,4,5,1.01635124309236,1.01571742993306,1.01698505625165
4,5,5,1.01579370304922,1.01515988980599,1.01642751629246
4,6,5,1.01549603549151,1.01486222619452,1.01612984478851
4,7,5,1.01522707569845,1.01459324929192,1.01586090210497
4,1,6,1.04243477234115,1.04188856872609,1.04298097595621
4,2,6,1.04258768022732,1.04204148054282,1.04313387991183
4,3,6,1.04193858042107,1.0413923814009,1.04248477944124
4,4,6,1.04291128074098,1.04236507802916,1.04345748345281
4,5,6,1.04250487096323,1.041958668212,1.04305107371445
4,6,6,1.04194183250742,1.04139563160828,1.04248803340655
4,7,6,1.04225549367935,1.04170928475034,1.04280170260837
4,1,7,1.06564165066173,1.06506540595502,1.06621789536845
4,2,7,1.06563766669997,1.06506142772223,1.0662139056777
4,3,7,1.06464206757066,1.06406582956122,1.0652183055801
4,4,7,1.06540983023357,1.06483358684338,1.06598607362377
4,5,7,1.06517884781909,1.06460260437147,1.06575509126672
4,6,7,1.06453736619467,1.06396112544656,1.06511360694278
4,7,7,1.06585192613633,1.06527567368408,1.06642817858857
4,1,8,1.07981703418551,1.07919901870697,1.08043504966404
4,2,8,1.07986205365579,1.07924404588014,1.08048006143144
4,3,8,1.07837171685555,1.07775371038181,1.07898972332928
4,4,8,1.07912492671791,1.0785069130095,1.07974294042633
4,5,8,1.07886583565636,1.07824782187074,1.07948384944198
4,6,8,1.07831689925802,1.07769888910202,1.07893490941402
4,7,8,1.08009861965099,1.0794805937582,1.08071664554377
4,1,9,1.08390353009258,1.08337943309757,1.08442762708759
4,2,9,1.08422663500286,1.08370254091425,1.08475072909147
4,3,9,1.08228511710752,1.08176102351015,1.08280921070489
4,4,9,1.08321483899731,1.08269074267019,1.08373893532444
4,5,9,1.08270726270095,1.08218316634469,1.08323135905721
4,6,9,1.08243208187291,1.08190798688616,1.08295617685967
4,7,9,1.08370249325835,1.08317839233403,1.08422659418267
4,1,10,1.08337609773109,1.0827479551085,1.08400424035368
4,2,10,1.08383894534702,1.08321081099943,1.0844670796946
4,3,10,1.08198498236328,1.0813568494143,1.08261311531225
4,4,10,1.08285460552059,1.0822264647996,1.08348274624158
4,5,10,1.08218847952396,1.08156033872002,1.0828166203279
4,6,10,1.08241911162173,1.081790974717,1.08304724852646
4,7,10,1.08254197528977,1.08191382147938,1.08317012910016
4,1,11,1.08358625774892,1.0830251526489,1.08414736284894
4,2,11,1.08371219918186,1.08315109899086,1.08427329937286
4,3,11,1.08288692992596,1.08232583056467,1.08344802928725
4,4,11,1.08309509735088,1.08253399337895,1.08365620132281
4,5,11,1.08264361432206,1.08208251030092,1.0832047183432
4,6,11,1.08361550525784,1.08305440354985,1.08417660696583
4,7,11,1.08239069160312,1.0818295798662,1.08295180334005
4,1,12,1.08444260182276,1.08388149672274,1.08500370692278
4,2,12,1.08391478150912,1.08335368131812,1.08447588170012
4,3,12,1.08451768534129,1.08395658598,1.08507878470258
4,4,12,1.08389069298829,1.08332958901636,1.08445179696022
4,5,12,1.08387194397026,1.08331083994912,1.0844330479914
4,6,12,1.08541927456986,1.08485817286186,1.08598037627785
4,7,12,1.08329069807586,1.08272958633894,1.08385180981279
