sector,wday,hour,coeff,coeff_l,coeff_u
3,4,18,0.986951840080616,0.986673782379195,0.987229897782037
3,5,18,0.987352672398097,0.987074608681141,0.987630736115052
3,6,18,0.987151413719899,0.986873350573124,0.987429476866675
3,7,18,0.987013669803245,0.986735617560619,0.98729172204587
3,1,19,0.957496501286743,0.957265554150027,0.95772744842346
3,2,19,0.957443375765222,0.957212406402317,0.957674345128127
3,3,19,0.957449930950473,0.957218991190059,0.957680870710887
3,4,19,0.957320515673282,0.957089568330998,0.957551463015565
3,5,19,0.957821775057838,0.957590822902253,0.958052727213423
3,6,19,0.957559566827915,0.957328615069527,0.957790518586303
3,7,19,0.957514597850976,0.957283655315587,0.957745540386365
3,1,20,0.929181935196827,0.928918439054787,0.929445431338866
3,2,20,0.929043280911403,0.928779759413412,0.929306802409393
3,3,20,0.928982340315088,0.928718852523911,0.929245828106264
3,4,20,0.928932190329058,0.928668694023863,0.929195686634253
3,5,20,0.929362690051932,0.929099188125823,0.92962619197804
3,6,20,0.929145312610529,0.928881811191527,0.929408814029532
3,7,20,0.92923693201584,0.928973441002275,0.929500423029405
3,1,21,0.903115444451046,0.902856416601328,0.903374472300763
3,2,21,0.90299990841577,0.902740855640769,0.903258961190771
3,3,21,0.90283318918965,0.90257416953279,0.903092208846509
3,4,21,0.902946680923779,0.902687652931666,0.903205708915893
3,5,21,0.903100652958393,0.902841619408107,0.903359686508679
3,6,21,0.903005264228054,0.902746231189869,0.903264297266239
3,7,21,0.903130697923064,0.902871675084265,0.903389720761864
3,1,22,0.88421565543026,0.88400649547913,0.884424815381391
3,2,22,0.884226165138181,0.884016985057361,0.884435345219
3,3,22,0.883965318932747,0.883756165668789,0.884174472196705
3,4,22,0.884252224966006,0.884043064821304,0.884461385110708
3,5,22,0.884040903882181,0.883831739391649,0.884250068372713
3,6,22,0.884102069837138,0.883892905700743,0.884311233973532
3,7,22,0.884150296496563,0.883941140725252,0.884359452267874
3,1,23,0.880759934275351,0.880529523461156,0.880990345089546
3,2,23,0.880894840254987,0.88066440726801,0.881125273241963
3,3,23,0.880662493747691,0.880432090249988,0.880892897245394
3,4,23,0.880962044121212,0.880731633148774,0.881192455093649
3,5,23,0.880544783100623,0.880314367241245,0.880775198960002
3,6,23,0.880742394496336,0.880511979068625,0.880972809924048
3,7,23,0.880713806224756,0.880483399921562,0.880944212527949
4,1,0,0.877537660337099,0.877319492742827,0.87775582793137
4,2,0,0.877802253506118,0.877584090638545,0.878020416373691
4,3,0,0.877489906212911,0.877271739118373,0.87770807330745
4,4,0,0.877648434798177,0.877430262216046,0.877866607380308
4,5,0,0.877774864466695,0.877556713506506,0.877993015426885
4,6,0,0.877644775869328,0.877426621613164,0.877862930125492
4,7,0,0.877620964219793,0.877402799575325,0.877839128864261
4,1,1,0.895325189311326,0.895127144166416,0.895523234456235
4,2,1,0.895397390298042,0.895199349366594,0.895595431229491
4,3,1,0.895284314568519,0.895086269878089,0.895482359258948
4,4,1,0.895328657405107,0.895130607707037,0.895526707103176
4,5,1,0.895402700405717,0.89520467027487,0.895600730536564
4,6,1,0.895249850633127,0.895051817551238,0.895447883715015
4,7,1,0.895424578351293,0.895226535856925,0.895622620845661
4,1,2,0.926231139942674,0.925985875365105,0.926476404520242
4,2,2,0.926026588320461,0.925781329111609,0.926271847529312
4,3,2,0.926195605410701,0.925950341394336,0.926440869427067
4,4,2,0.926112796841327,0.925867526674419,0.926358067008234
4,5,2,0.926045577054823,0.925800331238339,0.926290822871307
4,6,2,0.925969024086944,0.925723774536009,0.926214273637877
4,7,2,0.92625445175507,0.926009190513012,0.926499712997128
4,1,3,0.958940098721286,0.958690603557987,0.959189593884584
4,2,3,0.958691528915278,0.958442039184969,0.958941018645587
4,3,3,0.958895018951791,0.958645524359684,0.959144513543897
4,4,3,0.958815600040662,0.958566099182319,0.959065100899004
4,5,3,0.958684796852451,0.958435320742393,0.95893427296251
4,6,3,0.958692586750726,0.95844310685681,0.958942066644642
4,7,3,0.958877629171213,0.958628137390991,0.959127120951435
4,1,4,0.98817431590721,0.987955641224589,0.98839299058983
4,2,4,0.988155439260525,0.987936769242907,0.988374109278143
4,3,4,0.988110001967034,0.987891327786098,0.98832867614797
4,4,4,0.988170052552782,0.987951372846866,0.988388732258699
4,5,4,0.988088354505177,0.987869696414607,0.988307012595746
4,6,4,0.988142918696415,0.98792425734071,0.988361580052121
4,7,4,0.988060728596978,0.987842056845443,0.988279400348513
4,1,5,1.01563621563976,1.01537293204371,1.01589949923582
4,2,5,1.01584249906194,1.01557922127094,1.01610577685294
4,3,5,1.01556961252852,1.01530632953445,1.0158328955226
4,4,5,1.0157512457769,1.01548795619462,1.01601453535918
4,5,5,1.01571426916558,1.01545100575548,1.01597753257568
4,6,5,1.01578490847338,1.01552164103226,1.01604817591449
4,7,5,1.01550650527284,1.0152432252721,1.01576978527359
4,1,6,1.0425741684522,1.04234731195707,1.04280102494733
4,2,6,1.04276320110204,1.04253634947602,1.04299005272807
4,3,6,1.0425437294591,1.04231687348411,1.0427705854341
4,4,6,1.04269694251265,1.04247008081597,1.04292380420932
4,5,6,1.042605564994,1.04237872574454,1.04283240424347
4,6,6,1.04266879080454,1.04244194815211,1.04289563345696
4,7,6,1.04245665292845,1.04222979948447,1.04268350637242
4,1,7,1.06552005033052,1.0652807005253,1.06575940013573
4,2,7,1.06553692603577,1.06529758143179,1.06577627063976
4,3,7,1.06555037333651,1.06531102407938,1.06578972259364
4,4,7,1.06556503548605,1.06532568021382,1.06580439075829
4,5,7,1.06539777263551,1.06515844109673,1.06563710417429
4,6,7,1.06542285649825,1.06518352133522,1.06566219166128
4,7,7,1.06541088296989,1.06517153640637,1.06565022953341
4,1,8,1.0794348845373,1.07917816876971,1.0796916003049
4,2,8,1.07932345750168,1.07906674737563,1.07958016762772
4,3,8,1.07952446127755,1.07926774609711,1.07978117645798
4,4,8,1.07938965870566,1.07913293709504,1.07964638031629
4,5,8,1.07926064484029,1.07900394873434,1.07951734094625
4,6,8,1.07920509727864,1.07894839725213,1.07946179730515
4,7,8,1.07929014826214,1.07903343599359,1.0795468605307
4,1,9,1.08340654058,1.08318887457629,1.0836242065837
4,2,9,1.08329784703322,1.08308018566642,1.08351550840002
4,3,9,1.08353033865026,1.08331267314599,1.08374800415452
4,4,9,1.08330767992699,1.083090008921,1.08352535093298
4,5,9,1.08335003727239,1.08313238777689,1.08356768676788
4,6,9,1.08318974703745,1.08297209429536,1.08340739977953
4,7,9,1.08319953027573,1.08298186718728,1.08341719336419
4,1,10,1.0829220513267,1.08266112429279,1.08318297836061
4,2,10,1.08286118704623,1.08260026576446,1.08312210832801
4,3,10,1.0830355354254,1.08277460898809,1.08329646186271
4,4,10,1.08281768197906,1.08255674901219,1.08307861494593
4,5,10,1.08300264962017,1.08274174259046,1.08326355664988
4,6,10,1.08277860735193,1.0825176963278,1.08303951837606
4,7,10,1.08273207529017,1.08247115181905,1.08299299876129
4,1,11,1.08332175404306,1.08308869951937,1.08355480856676
4,2,11,1.08326369770751,1.08303064822118,1.08349674719384
4,3,11,1.08336701074606,1.08313395675632,1.08360006473579
4,4,11,1.08326371920864,1.08303065935284,1.08349677906444
4,5,11,1.08340990976095,1.08317687299321,1.08364294652869
4,6,11,1.0832229891304,1.08298994884807,1.08345602941274
4,7,11,1.083313230677,1.08308017930022,1.08354628205379
4,1,12,1.08440934665424,1.08417629213055,1.08464240117794
4,2,12,1.08430405990349,1.08407101041716,1.08453710938982
4,3,12,1.08436097834683,1.0841279243571,1.08459403233657
4,4,12,1.08441658334135,1.08418352348555,1.08464964319715
4,5,12,1.08438705975384,1.0841540229861,1.08462009652158
4,6,12,1.084324651347,1.08409161106467,1.08455769162934
4,7,12,1.08460513161414,1.08437208023735,1.08483818299092
4,1,13,1.08335002185951,1.0830890948256,1.08361094889342
4,2,13,1.08318306030165,1.08292213901987,1.08344398158342
4,3,13,1.08323690233448,1.08297597589717,1.08349782877179
4,4,13,1.08339126632036,1.08313033335349,1.08365219928723
4,5,13,1.08318732268638,1.08292641565667,1.08344822971609
4,6,13,1.08328827934491,1.08302736832079,1.08354919036904
4,7,13,1.08352450547255,1.08326358200143,1.08378542894367
4,1,14,1.0775792090098,1.0773615430061,1.07779687501351
4,2,14,1.07737670538729,1.07715904402048,1.07759436675409
4,3,14,1.07746351852214,1.07724585301788,1.0776811840264
4,4,14,1.07760050422685,1.07738283322086,1.07781817523284
4,5,14,1.07732982690754,1.07711217741205,1.07754747640304
4,6,14,1.07757314264911,1.07735548990702,1.07779079539119
4,7,14,1.07745110605354,1.07723344296508,1.07766876914199
4,1,15,1.06513312094633,1.06487640517873,1.06538983671393
4,2,15,1.06497171072814,1.06471500060209,1.06522842085418
4,3,15,1.0650661001298,1.06480938494936,1.06532281531023
4,4,15,1.06511572531523,1.0648590037046,1.06537244692585
4,5,15,1.06492441317489,1.06466771706894,1.06518110928085
4,6,15,1.0652059347466,1.06494923472009,1.06546263477311
4,7,15,1.06477114635292,1.06451443408437,1.06502785862148
4,1,16,1.04440085333919,1.04416150353397,1.0446402031444
4,2,16,1.04439786907178,1.04415852446779,1.04463721367576
4,3,16,1.04441585145965,1.04417650220252,1.04465520071678
4,4,16,1.04436531577531,1.04412596050308,1.04460467104754
4,5,16,1.04441659940186,1.04417726786308,1.04465593094063
4,6,16,1.04456064615601,1.04432131099298,1.04479998131904
4,7,16,1.04423139188247,1.04399204531895,1.04447073844599
4,1,17,1.01699434144401,1.01676748494888,1.01722119793914
4,2,17,1.01717929305883,1.0169524414328,1.01740614468486
4,3,17,1.01709076949826,1.01686391352326,1.01731762547325
4,4,17,1.01696310811036,1.01673624641368,1.01718996980703
4,5,17,1.01728946912822,1.01706262987876,1.01751630837769
4,6,17,1.01721800356722,1.0169911609148,1.01744484621964
4,7,17,1.01729678216826,1.01706992872429,1.01752363561224
4,1,18,0.986604107438711,0.986340823842655,0.986867391034767
4,2,18,0.986835863731316,0.986572585940319,0.987099141522313
4,3,18,0.986737106043108,0.98647382304903,0.987000389037186
4,4,18,0.986577409626804,0.986314120044523,0.986840699209084
4,5,18,0.986985293969099,0.986722030558995,0.987248557379203
4,6,18,0.986826961618547,0.98656369417743,0.987090229059664
4,7,18,0.987185452912151,0.986922172911406,0.987448732912897
4,1,19,0.956293562148047,0.956074887465427,0.956512236830668
4,2,19,0.956355988991904,0.956137318974286,0.956574659009522
4,3,19,0.956394474198056,0.95617580001712,0.956613148378992
4,4,19,0.956261536460599,0.956042856754683,0.956480216166516
4,5,19,0.956449450663274,0.956230792572704,0.956668108753843
4,6,19,0.956439394833528,0.956220733477823,0.956658056189234
4,7,19,0.95668214678761,0.956463475036075,0.956900818539145
4,1,20,0.92722254382796,0.926973048664662,0.927472038991258
4,2,20,0.927103583208824,0.926854093478515,0.927353072939133
4,3,20,0.927258300559984,0.927008805967878,0.927507795152091
4,4,20,0.927201252537698,0.926951751679356,0.92745075339604
4,5,20,0.927104042416193,0.926854566306135,0.927353518526251
4,6,20,0.927290488286373,0.927041008392457,0.927539968180289
4,7,20,0.927240875220537,0.926991383440315,0.927490367000759
4,1,21,0.900435643101863,0.900190378524295,0.900680907679432
4,2,21,0.900361371248462,0.90011611203961,0.900606630457314
4,3,21,0.900417818949795,0.90017255493343,0.900663082966161
4,4,21,0.900470222286022,0.900224952119115,0.90071549245293
4,5,21,0.900305098454628,0.900059852638144,0.900550344271113
4,6,21,0.90050922656235,0.900263977011416,0.900754476113284
4,7,21,0.900285053980977,0.900039792738919,0.900530315223035
4,1,22,0.881015520764104,0.880817475619194,0.881213565909014
4,2,22,0.88116622507339,0.880968184141942,0.881364266004838
4,3,22,0.880972365210635,0.880774320520206,0.881170409901065
4,4,22,0.881121135967248,0.880923086269178,0.881319185665318
4,5,22,0.881109417403629,0.880911387272782,0.881307447534475
4,6,22,0.881146342407905,0.880948309326016,0.881344375489794
4,7,22,0.880958065564477,0.880760023070108,0.881156108058845
4,1,23,0.877537660337099,0.877319492742827,0.87775582793137
4,2,23,0.877802253506118,0.877584090638545,0.878020416373691
4,3,23,0.877489906212911,0.877271739118373,0.87770807330745
4,4,23,0.877648434798177,0.877430262216046,0.877866607380308
4,5,23,0.877774864466695,0.877556713506506,0.877993015426885
4,6,23,0.877644775869328,0.877426621613164,0.877862930125492
4,7,23,0.877620964219793,0.877402799575325,0.877839128864261
5,1,0,0.877783823707497,0.877404381173953,0.87816326624104
5,2,0,0.87755369306638,0.877174222189896,0.877933163942864
5,3,0,0.877483691677416,0.877104227889183,0.877863155465649
5,4,0,0.877558835140083,0.877179381525253,0.877938288754913
5,5,0,0.877535080666583,0.877155646310168,0.877914515022998
5,6,0,0.877624527745582,0.877245092363553,0.878003963127611
5,7,0,0.877532530235767,0.877153063659641,0.877911996811892
5,1,1,0.895399779024293,0.895055318651188,0.895744239397397
5,2,1,0.895318003029405,0.894973517306631,0.895662488752179
5,3,1,0.894999487358216,0.894655007631534,0.895343967084897
5,4,1,0.895280899424894,0.8949364292019,0.895625369647887
5,5,1,0.895346609138601,0.895002156505984,0.895691061771218
5,6,1,0.895235960586721,0.894891506668833,0.895580414504609
5,7,1,0.895249903959701,0.894905422177292,0.89559438574211
5,1,2,0.92603379405559,0.925607234655984,0.926460353455196
5,2,2,0.926162158075133,0.925735566542734,0.926588749607532
5,3,2,0.925668703441671,0.92524212018965,0.926095286693691
5,4,2,0.926106583734544,0.925680011728466,0.926533155740622
5,5,2,0.926251307992898,0.925824757560207,0.926677858425588
5,6,2,0.925855770488089,0.925429219154322,0.926282321821855
5,7,2,0.926150628434711,0.925724041710728,0.926577215158695
5,1,3,0.958648817187679,0.958214894424242,0.959082739951116
5,2,3,0.958797928213571,0.958363972902025,0.959231883525117
5,3,3,0.958470266888623,0.958036319839609,0.958904213937638
5,4,3,0.958898209285392,0.958464273774756,0.959332144796028
5,5,3,0.95899053658231,0.958556623056855,0.959424450107766
5,6,3,0.958585431643513,0.958151517071598,0.959019346215429
5,7,3,0.95900527833565,0.958571327928891,0.959439228742409
5,1,4,0.988012584076724,0.987632245205655,0.988392922947794
5,2,4,0.987980376942581,0.987600010019257,0.988360743865904
5,3,4,0.988092396636454,0.987712036405526,0.988472756867383
5,4,4,0.988363450268896,0.987983100487672,0.98874380005012
5,5,4,0.988277246960395,0.987896916584157,0.988657577336633
5,6,4,0.988185931683279,0.987805599945841,0.988566263420717
5,7,4,0.988486273360148,0.988105910781646,0.98886663593865
5,1,5,1.0156037745487,1.01514588512223,1.01606166397518
5,2,5,1.01545125018493,1.0149933260594,1.01590917431046
5,3,5,1.01582385319666,1.01536593819754,1.01628176819578
5,4,5,1.01596782326504,1.01550992019242,1.01642572633765
5,5,5,1.01572817995991,1.01527029998694,1.01618605993287
5,6,5,1.0159612505877,1.01550336983954,1.01641913133586
5,7,5,1.01608918633882,1.01563126735509,1.01654710532254
5,1,6,1.0424886986648,1.04209413509772,1.04288326223188
5,2,6,1.04248471869023,1.04209012587626,1.0428793115042
5,3,6,1.04258367386312,1.04218908815967,1.04297825956656
5,4,6,1.04276714320974,1.0423725682442,1.04316171817528
5,5,6,1.04252903207247,1.04213447719655,1.0429235869484
5,6,6,1.04282893389009,1.04243437773758,1.04322349004259
5,7,6,1.04289522144686,1.04250063312625,1.04328980976747
5,1,7,1.06533434221099,1.06491806213632,1.06575062228567
5,2,7,1.06556076724852,1.06514445600256,1.06597707849447
5,3,7,1.06516462195903,1.06474831857798,1.06558092534009
5,4,7,1.06541821243143,1.06500192015734,1.06583450470553
5,5,7,1.0653015677694,1.06488529660171,1.06571783893708
5,6,7,1.06550468037518,1.06508840815376,1.06592095259659
5,7,7,1.06554009744737,1.06512379091191,1.06595640398283
5,1,8,1.07934345671122,1.07889698601438,1.07978992740806
5,2,8,1.07956235208031,1.07911584764174,1.08000885651888
5,3,8,1.07898855428722,1.07854205864132,1.07943504993312
5,4,8,1.07911559429986,1.07866911034795,1.07956207825177
5,5,8,1.07914817208283,1.07870171068052,1.07959463348515
5,6,8,1.07930813448749,1.0788616722436,1.07975459673139
5,7,8,1.07918166129016,1.078735161874,1.07962816070632
5,1,9,1.08362711819837,1.08324853241036,1.08400570398637
5,2,9,1.08354923487159,1.08317062119298,1.08392784855021
5,3,9,1.08328995430471,1.08291134725033,1.08366856135909
5,4,9,1.08307539403867,1.08269679740864,1.0834539906687
5,5,9,1.08320427996313,1.08282570265778,1.08358285726847
5,6,9,1.08343901703025,1.08306043833985,1.08381759572064
5,7,9,1.08303067372385,1.08265206437313,1.08340928307457
5,1,10,1.08335668578237,1.08290289457575,1.08381047698899
5,2,10,1.08305781949299,1.08260399390271,1.08351164508327
5,3,10,1.08321510914714,1.08276129259601,1.08366892569827
5,4,10,1.08274948666466,1.08229568193671,1.08320329139261
5,5,10,1.08285902287678,1.08240524104309,1.08331280471047
5,6,10,1.08311344041301,1.08265965780655,1.08356722301946
5,7,10,1.08258231694713,1.0821284964531,1.08303613744116
5,1,11,1.08358427418737,1.0831789375833,1.08398961079144
5,2,11,1.08347249689154,1.08306713006876,1.08387786371433
5,3,11,1.08376314970946,1.08335779039126,1.08416850902767
5,4,11,1.08341727489912,1.08301192648977,1.08382262330846
5,5,11,1.08335070077746,1.08294537295728,1.08375602859764
5,6,11,1.08341286228875,1.08300753331855,1.08381819125895
5,7,11,1.08316347110155,1.08275810887819,1.0835688333249
5,1,12,1.08427487604729,1.08386953944322,1.08468021265136
5,2,12,1.0845458600131,1.08414049319031,1.08495122683588
5,3,12,1.08472585209392,1.08432049277571,1.08513121141213
5,4,12,1.08472843492329,1.08432308651395,1.08513378333263
5,5,12,1.0844475047347,1.08404217691452,1.08485283255488
5,6,12,1.08423921854839,1.08383388957819,1.08464454751859
5,7,12,1.08447117185126,1.0840658096279,1.08487653407462
5,1,13,1.08296823152521,1.08251444031859,1.08342202273183
5,2,13,1.08334724297031,1.08289341738003,1.08380106856059
5,3,13,1.08341351337315,1.08295969682202,1.08386732992428
5,4,13,1.08365073184887,1.08319692712092,1.08410453657683
5,5,13,1.08331112378859,1.0828573419549,1.08376490562227
5,6,13,1.08302552570799,1.08257174310154,1.08347930831445
5,7,13,1.08352002000903,1.083066199515,1.08397384050306
5,1,14,1.07729547507277,1.07691688928477,1.07767406086077
5,2,14,1.07731740796924,1.07693879429063,1.07769602164786
5,3,14,1.0774075586982,1.07702895164382,1.07778616575258
5,4,14,1.07758181042633,1.0772032137963,1.07796040705636
5,5,14,1.07741860302853,1.07704002572319,1.07779718033388
5,6,14,1.0773602131604,1.07698163447,1.0777387918508
5,7,14,1.07767857874513,1.07729996939441,1.07805718809585
5,1,15,1.06511072421995,1.06466425352311,1.06555719491679
5,2,15,1.06471068496841,1.06426418052983,1.06515718940698
5,3,15,1.06489003810389,1.06444354245799,1.06533653374979
5,4,15,1.06485544315696,1.06440895920505,1.06530192710887
5,5,15,1.06494197657351,1.06449551517119,1.06538843797582
5,6,15,1.06518950925961,1.06474304701572,1.06563597150351
5,7,15,1.06509234134349,1.06464584192733,1.06553884075965
5,1,16,1.04458456663935,1.04416828656467,1.04500084671402
5,2,16,1.04413325124732,1.04371694000137,1.04454956249328
5,3,16,1.04437352610739,1.04395722272633,1.04478982948844
5,4,16,1.04416702206218,1.04375072978809,1.04458331433628
5,5,16,1.04439770930385,1.04398143813616,1.04481398047154
5,6,16,1.0447786998791,1.04436242765769,1.04519497210051
5,7,16,1.0442737907151,1.04385748417964,1.04469009725056
5,1,17,1.01724015410751,1.01684559054043,1.01763471767459
5,2,17,1.01709061355477,1.0166960207408,1.01748520636874
5,3,17,1.01733375320066,1.01693916749722,1.01772833890411
5,4,17,1.01704546785073,1.01665089288519,1.01744004281627
5,5,17,1.01728895289249,1.01689439801657,1.01768350776841
5,6,17,1.01757837056456,1.01718381441206,1.01797292671707
5,7,17,1.01686439850561,1.016469810185,1.01725898682622
5,1,18,0.986762961332044,0.986305071905572,0.987220850758515
5,2,18,0.986958272525884,0.98650034840035,0.987416196651417
5,3,18,0.987157628689359,0.986699713690239,0.987615543688478
5,4,18,0.986847256308492,0.986389353235881,0.987305159381103
5,5,18,0.987045206125939,0.986587326152972,0.987503086098906
5,6,18,0.987093613352849,0.986635732604687,0.987551494101012
5,7,18,0.986523674872299,0.986065755888574,0.986981593856024
5,1,19,0.956255346550243,0.955875007679173,0.956635685421313
5,2,19,0.956603814328873,0.95622344740555,0.956984181252197
5,3,19,0.956731344208835,0.956350983977906,0.957111704439763
5,4,19,0.956433496197545,0.956053146416321,0.956813845978769
5,5,19,0.956582681749308,0.95620235137307,0.956963012125546
5,6,19,0.956340317568089,0.955959985830651,0.956720649305527
5,7,19,0.956283532747767,0.955903170169265,0.956663895326269
5,1,20,0.927038634574388,0.926604711810951,0.927472557337825
5,2,20,0.927344129348027,0.926910174036481,0.927778084659572
5,3,20,0.927409123074641,0.926975176025627,0.927843070123655
5,4,20,0.927152728521228,0.926718793010592,0.927586664031863
5,5,20,0.927248743380413,0.926814829854957,0.927682656905868
5,6,20,0.926828656116619,0.926394741544704,0.927262570688535
5,7,20,0.927273817706448,0.92683986729969,0.927707768113207
5,1,21,0.900327702884137,0.899901143484531,0.900754262283744
5,2,21,0.900434962002727,0.900008370470328,0.900861553535125
5,3,21,0.900483177959465,0.900056594707445,0.900909761211486
5,4,21,0.90029552350378,0.899868951497702,0.900722095509857
5,5,21,0.900324560107303,0.899898009674613,0.900751110539994
5,6,21,0.899999747965478,0.899573196631711,0.900426299299244
5,7,21,0.900510542430782,0.900083955706799,0.900937129154766
5,1,22,0.881140354984006,0.880795894610901,0.881484815357111
5,2,22,0.881009269217775,0.880664783495001,0.881353754940549
5,3,22,0.881047330343352,0.88070285061667,0.881391810070034
5,4,22,0.880964343398193,0.880619873175199,0.881308813621186
5,5,22,0.880936120806028,0.880591668173411,0.881280573438645
5,6,22,0.880885658911686,0.880541204993799,0.881230112829574
5,7,22,0.881068358215614,0.880723876433205,0.881412839998023
5,1,23,0.877783823707496,0.877404381173953,0.87816326624104
5,2,23,0.87755369306638,0.877174222189896,0.877933163942864
5,3,23,0.877483691677416,0.877104227889183,0.877863155465649
5,4,23,0.877558835140083,0.877179381525253,0.877938288754913
5,5,23,0.877535080666583,0.877155646310168,0.877914515022998
5,6,23,0.877624527745582,0.877245092363553,0.878003963127611
5,7,23,0.877532530235767,0.877153063659641,0.877911996811892
6,1,0,0.600783661726878,0.599414560916945,0.602152762536812
6,2,0,0.601194946649784,0.599825958005693,0.602563935293875
6,3,0,0.600981522096142,0.599612535142612,0.602350509049671
6,4,0,0.600880093920657,0.599511052942412,0.602249134898902
6,5,0,0.60099288405024,0.599624341702884,0.602361426397596
6,6,0,0.796572553931936,0.795204143176156,0.797940964687715
6,7,0,0.889003671277557,0.887635429645055,0.89037191291006
6,1,1,0.388606180566217,0.387363376420096,0.389848984712339
6,2,1,0.389267132497115,0.388024430170035,0.390509834824194
6,3,1,0.388534712362836,0.387292011561053,0.389777413164618
6,4,1,0.387630116977842,0.386387367132956,0.388872866822729
6,5,1,0.389508029859231,0.388265732686001,0.39075032703246
6,6,1,0.69031479311993,0.689072586443704,0.691556999796155
6,7,1,0.84058318403827,0.839340903312108,0.841825464764432
6,1,2,0.186177171418615,0.184638011106875,0.187716331730355
6,2,2,0.187219403026794,0.185680368813115,0.188758437240474
6,3,2,0.186229666066883,0.184690633760378,0.187768698373389
6,4,2,0.184352765820908,0.1828136727806,0.185891858861216
6,5,2,0.187733636237918,0.186195103737395,0.18927216873844
6,6,2,0.592332640151478,0.590794276177753,0.593871004125203
6,7,2,0.801150991892203,0.799612979895528,0.802689003888879
6,1,3,0.0699329591996872,0.0683672568261061,0.0714986615732684
6,2,3,0.0711456175654981,0.0695800434645733,0.0727111916664228
6,3,3,0.070193463978792,0.0686278918145137,0.0717590361430704
6,4,3,0.0681847758771445,0.0666191419309859,0.0697504098233032
6,5,3,0.0714699951686405,0.0699049314425871,0.0730350588946939
6,6,3,0.541951782447651,0.54038687953777,0.543516685357531
6,7,3,0.786860648467835,0.78529602023303,0.78842527670264
6,1,4,0.0979088800741244,0.0965366150646044,0.0992811450836445
6,2,4,0.0989737387201146,0.0976015861359163,0.100345891304313
6,3,4,0.098275048740026,0.0969028978415358,0.0996471996385163
6,4,4,0.0970993567011793,0.0957271516511817,0.0984715617511769
6,5,4,0.0987557680144051,0.0973840627838409,0.100127473244969
6,6,4,0.564549665647082,0.563178065077877,0.565921266216286
6,7,4,0.805407777908451,0.804036132800093,0.806779423016809
6,1,5,0.306866793258098,0.305214544028487,0.308519042487709
6,2,5,0.30763004324529,0.30597792937858,0.309282157112
6,3,5,0.307191914274082,0.305539802459728,0.308844026088437
6,4,5,0.306914667843384,0.30526249083396,0.308566844852808
6,5,5,0.307095304386653,0.305443729081513,0.308746879691793
6,6,5,0.669378101921227,0.667726723231349,0.671029480611105
6,7,5,0.854709748940149,0.853058871423149,0.85636062645715
6,1,6,0.705398656002465,0.703975039751425,0.706822272253504
6,2,6,0.705856012215642,0.704432512596869,0.707279511834415
6,3,6,0.705519181539786,0.704095683673364,0.706942679406208
6,4,6,0.705455042981755,0.704031488938219,0.706878597025291
6,5,6,0.705690616328367,0.704267580793211,0.707113651863523
6,6,6,0.85438692167469,0.852964005791898,0.855809837557482
6,7,6,0.929684964093705,0.928262089123537,0.931107839063873
6,1,7,1.15109703656509,1.14959500388629,1.15259906924389
6,2,7,1.1512256786422,1.14972376901985,1.15272758826455
6,3,7,1.15094235590636,1.1494404481406,1.15244426367212
6,4,7,1.15080548584473,1.14930351880918,1.15230745288029
6,5,7,1.15177285611426,1.15027143611604,1.15327427611247
6,6,7,1.05930983871245,1.05780856893108,1.06081110849382
6,7,7,1.01151841885749,1.01001738046794,1.01301945724705
6,1,8,1.45104235371129,1.44943132584581,1.45265338157677
6,2,8,1.45074446421742,1.44913356833778,1.45235536009706
6,3,8,1.45067168407413,1.44906079019339,1.45228257795488
6,4,8,1.45096397731593,1.44935301986615,1.45257493476571
6,5,8,1.45173050788338,1.45012013713547,1.45334087863128
6,6,8,1.2044272910209,1.20281710497891,1.20603747706289
6,7,8,1.07681996342763,1.07521021096608,1.07842971588919
6,1,9,1.53117505729302,1.52980912375075,1.5325409908353
6,2,9,1.53039553694131,1.52902971530567,1.53176135857696
6,3,9,1.53070120780036,1.52933538784185,1.53206702775886
6,4,9,1.53201345165771,1.53064757779737,1.53337932551806
6,5,9,1.53124418714446,1.52987881080071,1.5326095634882
6,6,9,1.25711179290765,1.25574651827532,1.25847706753998
6,7,9,1.11414611316864,1.11278077488357,1.11551145145371
6,1,10,1.50175033786065,1.50011287759207,1.50338779812923
6,2,10,1.50065935502669,1.49902202890941,1.50229668114397
6,3,10,1.50122148430583,1.49958416022242,1.50285880838924
6,4,10,1.50314953167625,1.5015121429813,1.50478692037121
6,5,10,1.50097953112085,1.49934273874492,1.50261632349678
6,6,10,1.25776007260851,1.25612347472643,1.25939667049058
6,7,10,1.13057814439703,1.12894204024603,1.13221424854804
6,1,11,1.47767303183943,1.47621051172082,1.47913555195804
6,2,11,1.47665227880456,1.47518987850536,1.47811467910375
6,3,11,1.4770749222052,1.47561252371049,1.47853732069991
6,4,11,1.47832240798178,1.47685995177571,1.47978486418784
6,5,11,1.47628049379383,1.47481857024816,1.4777424173395
6,6,11,1.24947817692133,1.24801638950104,1.25093996434162
6,7,11,1.13454388045112,1.13308223870445,1.1360055221978
6,1,12,1.48485826624303,1.48339574612443,1.48632078636164
6,2,12,1.48426710069111,1.48280470039192,1.48572950099031
6,3,12,1.484212502555,1.48275010406029,1.48567490104971
6,4,12,1.48414700870556,1.4826845524995,1.48560946491163
6,5,12,1.48327110838564,1.48180918483997,1.48473303193131
6,6,12,1.24700177802524,1.24553999060495,1.24846356544553
