sector,wday,hour,coeff,coeff_l,coeff_u
3,4,18,0.987385864321836,0.986214712658771,0.9885570159849
3,5,18,0.987828490872404,0.986657523114751,0.988999458630057
3,6,18,0.98725658139064,0.986085395151135,0.988427767630145
3,7,18,0.986308690607549,0.985137418086699,0.987479963128399
3,1,19,0.956891251933034,0.955917873733972,0.957864630132097
3,2,19,0.958874849094796,0.957901421173182,0.95984827701641
3,3,19,0.958677312257811,0.957704040331157,0.959650584184465
3,4,19,0.958413801131774,0.957440323047538,0.95938727921601
3,5,19,0.958254654213351,0.957281316173129,0.959227992253573
3,6,19,0.95817874634201,0.957205208439571,0.959152284244448
3,7,19,0.95758737875713,0.956613781223454,0.958560976290806
3,1,20,0.929689966166191,0.928579938735896,0.930799993596487
3,2,20,0.930341423336848,0.92923134540686,0.931451501266837
3,3,20,0.930596926298837,0.929487034402412,0.931706818195263
3,4,20,0.930289181930936,0.929179035497317,0.931399328364554
3,5,20,0.930215763571325,0.929105785904644,0.931325741238006
3,6,20,0.930549015209565,0.929438822526359,0.931659207892771
3,7,20,0.930415302971331,0.929305033741501,0.931525572201161
3,1,21,0.904602435862565,0.903511366703337,0.905693505021794
3,2,21,0.904284265508314,0.903193148268868,0.905375382747759
3,3,21,0.904874904986185,0.903783972645743,0.905965837326627
3,4,21,0.904350744355408,0.903259556946286,0.90544193176453
3,5,21,0.904792285694992,0.903701266445174,0.90588330494481
3,6,21,0.905150429427858,0.904059202072359,0.906241656783356
3,7,21,0.905241794680354,0.90415048994126,0.906333099419447
3,1,22,0.886347650395517,0.885466043686047,0.887229257104987
3,2,22,0.885689875310385,0.884808222924905,0.886571527695865
3,3,22,0.886363630878053,0.885482118938613,0.887245142817493
3,4,22,0.885686803550505,0.884805106900041,0.886568500200968
3,5,22,0.886641941527006,0.88576037077998,0.887523512274032
3,6,22,0.886667334382175,0.885785581282119,0.88754908748223
3,7,22,0.886743612510958,0.885861806285135,0.887625418736781
3,1,23,0.883263390785821,0.88229262447814,0.884234157093502
3,2,23,0.882595724615353,0.881624912784936,0.88356653644577
3,3,23,0.883052301397317,0.882081650478535,0.8840229523161
3,4,23,0.882628958950941,0.881658089685756,0.883599828216126
3,5,23,0.883516681239315,0.882545957583207,0.884487404895423
3,6,23,0.88315859906225,0.882187684538796,0.884129513585703
3,7,23,0.883254126582112,0.882283146986742,0.884225106177482
4,1,0,0.878244331117318,0.877694759572054,0.878793902662583
4,2,0,0.877870748590525,0.877321453667965,0.878420043513085
4,3,0,0.87685175940253,0.876302213126499,0.87740130567856
4,4,0,0.877790881879301,0.877241574805455,0.878340188953147
4,5,0,0.877481531169955,0.87693201214824,0.878031050191669
4,6,0,0.877591283679746,0.877041757031496,0.878140810327996
4,7,0,0.877687483419594,0.877138094791049,0.878236872048139
4,1,1,0.896083257354013,0.895584316239352,0.896582198468673
4,2,1,0.89590387157664,0.89540518411436,0.89640255903892
4,3,1,0.894615247813064,0.894116335000533,0.895114160625596
4,4,1,0.895540169358144,0.895041469964301,0.896038868751986
4,5,1,0.895366098094293,0.894867208231,0.895864987957587
4,6,1,0.894675259689269,0.894176359701751,0.895174159676786
4,7,1,0.895366642806552,0.894867869491769,0.895865416121335
4,1,2,0.926806856442606,0.926189068424494,0.927424644460717
4,2,2,0.926944963847746,0.926327485000533,0.927562442694959
4,3,2,0.925753743460837,0.925135980035884,0.92637150688579
4,4,2,0.92618125823693,0.925563766370029,0.92679875010383
4,5,2,0.926667364336822,0.926049632825214,0.92728509584843
4,6,2,0.925029972238543,0.924412234429803,0.925647710047282
4,7,2,0.926099189485139,0.925481605854828,0.92671677311545
4,1,3,0.959260023925475,0.958631558126928,0.959888489724023
4,2,3,0.95941086278953,0.958782712426567,0.960039013152493
4,3,3,0.95856077776109,0.957932338944686,0.959189216577494
4,4,3,0.958614865353597,0.957986701416306,0.959243029290888
4,5,3,0.959630319151092,0.959001912142302,0.960258726159882
4,6,3,0.958008350293608,0.957379935706454,0.958636764880762
4,7,3,0.958731666033798,0.95810340879116,0.959359923276437
4,1,4,0.988226602700699,0.987675698571014,0.988777506830384
4,2,4,0.988076848117035,0.98752622364559,0.988627472588481
4,3,4,0.987715252200796,0.987164378444063,0.98826612595753
4,4,4,0.987690020093027,0.987139382594535,0.988240657591518
4,5,4,0.988811791985838,0.988260943861866,0.98936264010981
4,6,4,0.9882598939833,0.987709035204094,0.988810752762506
4,7,4,0.988000313746078,0.987449594608348,0.988551032883808
4,1,5,1.01535648299567,1.01469333935137,1.01601962663996
4,2,5,1.01506922715327,1.01440641401553,1.01573204029101
4,3,5,1.01527822717521,1.01461510702432,1.0159413473261
4,4,5,1.01513262631477,1.01446979968909,1.01579545294045
4,5,5,1.01606576293276,1.01540267801056,1.01672884785496
4,6,5,1.01655749637273,1.01589440642545,1.01722058632002
4,7,5,1.01545048464026,1.01478755944902,1.01611340983149
4,1,6,1.04188299909554,1.04131150510058,1.0424544930905
4,2,6,1.04200211317263,1.04143090832557,1.04257331801969
4,3,6,1.04275987121372,1.04218840667466,1.04333133575279
4,4,6,1.04218987937293,1.04161866135639,1.04276109738948
4,5,6,1.04278715517603,1.04221571791457,1.04335859243748
4,6,6,1.04337959946123,1.04280815237146,1.04395104655101
4,7,6,1.0422152867745,1.04164398402139,1.0427865895276
4,1,7,1.06456839019017,1.06396547177728,1.06517130860307
4,2,7,1.06533219180187,1.06472957635711,1.06593480724662
4,3,7,1.06628667996262,1.06568378819216,1.06688957173308
4,4,7,1.06528671737377,1.06468408877941,1.06588934596813
4,5,7,1.06552759756291,1.06492473605373,1.06613045907209
4,6,7,1.06564830084338,1.06504543161188,1.06625117007489
4,7,7,1.06499860902825,1.06439589093844,1.06560132711806
4,1,8,1.07868433615184,1.07803772097219,1.0793309513315
4,2,8,1.0797917111733,1.07914541887127,1.08043800347533
4,3,8,1.08019125834987,1.07954466737607,1.08083784932367
4,4,8,1.07924250265881,1.07859619698717,1.07988880833045
4,5,8,1.07922440484332,1.07857784778574,1.0798709619009
4,6,8,1.07911040846234,1.07846384573004,1.07975697119464
4,7,8,1.07902923338468,1.07838283163331,1.07967563513605
4,1,9,1.08332835458896,1.08277998662002,1.0838767225579
4,2,9,1.08422178975028,1.08367370036543,1.08476987913514
4,3,9,1.08346697686676,1.08291863958579,1.08401531414773
4,4,9,1.08312609038588,1.08257798795762,1.08367419281414
4,5,9,1.08297888232251,1.08243057040404,1.08352719424097
4,6,9,1.08317461305598,1.08262629025982,1.08372293585214
4,7,9,1.08341546483878,1.08286728115733,1.08396364852024
4,1,10,1.08353043051798,1.08287322169663,1.08418763933934
4,2,10,1.08383508524066,1.08317820400084,1.08449196648048
4,3,10,1.0823343052606,1.08167711979237,1.08299149072883
4,4,10,1.08259565847813,1.08193876385933,1.08325255309693
4,5,10,1.08234914094794,1.08169199036973,1.08300629152615
4,6,10,1.08292744771972,1.0822702921196,1.08358460331983
4,7,10,1.08328126531555,1.08262427301488,1.08393825761622
4,1,11,1.08418985001958,1.08360276877603,1.08477693126313
4,2,11,1.08376124580002,1.08317446044604,1.08434803115401
4,3,11,1.0828235848563,1.08223653143107,1.08341063828152
4,4,11,1.08314379817327,1.08255699970027,1.08373059664626
4,5,11,1.08273220183411,1.08214517724747,1.08331922642074
4,6,11,1.08330831258893,1.08272127936307,1.08389534581479
4,7,11,1.08363892920225,1.08305204362674,1.08422581477775
4,1,12,1.08511512665626,1.08452804541271,1.08570220789981
4,2,12,1.08411792675938,1.0835311414054,1.08470471211337
4,3,12,1.08451797805499,1.08393092462976,1.08510503148021
4,4,12,1.08444652564712,1.08385972717413,1.08503332412011
4,5,12,1.08383475354203,1.08324772895539,1.08442177812866
4,6,12,1.08420927002388,1.08362223679803,1.08479630324974
4,7,12,1.08450428841151,1.08391740283601,1.08509117398701
4,1,13,1.08368865849524,1.08303144967388,1.0843458673166
4,2,13,1.08263256360292,1.0819756823631,1.08328944484274
4,3,13,1.08392970772475,1.08327252225652,1.08458689319298
4,4,13,1.08340913875745,1.08275224413865,1.08406603337625
4,5,13,1.08265256657013,1.08199541599192,1.08330971714834
4,6,13,1.08311605982693,1.08245890422681,1.08377321542705
4,7,13,1.08351027597853,1.08285328367786,1.0841672682792
4,1,14,1.077526753993,1.07697838602406,1.07807512196194
4,2,14,1.07699520992469,1.07644712053984,1.07754329930955
4,3,14,1.07812705897961,1.07757872169864,1.07867539626058
4,4,14,1.07741426851395,1.07686616608569,1.07796237094222
4,5,14,1.07659395534775,1.07604564342928,1.07714226726621
4,6,14,1.07759909324229,1.07705077044613,1.07814741603845
4,7,14,1.07823868298021,1.07769049929876,1.07878686666167
4,1,15,1.06476758309984,1.06412096792019,1.0654141982795
4,2,15,1.06484839635797,1.06420210405594,1.06549468866
4,3,15,1.06538408366902,1.06473749269523,1.06603067464282
4,4,15,1.06488133430678,1.06423502863514,1.06552763997842
4,5,15,1.06396738236287,1.06332082530529,1.06461393942045
4,6,15,1.0654374217835,1.0647908590512,1.0660839845158
4,7,15,1.06619482705651,1.06554842530515,1.06684122880788
4,1,16,1.04388249221507,1.04327957380218,1.04448541062797
4,2,16,1.04414570392055,1.0435430884758,1.04474831936531
4,3,16,1.04439129137709,1.04378839960663,1.04499418314755
4,4,16,1.04458242307427,1.04397979447991,1.04518505166863
4,5,16,1.04344569978052,1.04284283827133,1.0440485612897
4,6,16,1.0447405806741,1.04413771144259,1.0453434499056
4,7,16,1.04521241252976,1.04460969443995,1.04581513061957
4,1,17,1.01645210620655,1.01588061221159,1.01702360020151
4,2,17,1.01652623817774,1.01595503333068,1.0170974430248
4,3,17,1.01691551867654,1.01634405413747,1.01748698321561
4,4,17,1.01787173733649,1.01730051931994,1.01844295535303
4,5,17,1.01662015838604,1.01604872112459,1.01719159564749
4,6,17,1.0171545718812,1.01658312479142,1.01772601897097
4,7,17,1.01705458026731,1.0164832775142,1.01762588302041
4,1,18,0.986062431232087,0.985399287587788,0.986725574876385
4,2,18,0.986006072393066,0.985343259255329,0.986668885530803
4,3,18,0.986707560788347,0.986044440637455,0.987370680939239
4,4,18,0.987769012974309,0.987106186348631,0.988431839599986
4,5,18,0.986964171961865,0.986301087039664,0.987627256884065
4,6,18,0.986606246378873,0.985943156431588,0.987269336326159
4,7,18,0.986018724906628,0.985355799715394,0.986681650097862
4,1,19,0.955730507031729,0.955179602902044,0.956281411161414
4,2,19,0.955853995082709,0.955303370611263,0.956404619554154
4,3,19,0.956785924257365,0.956235050500631,0.957336798014099
4,4,19,0.956975481506567,0.956424844008076,0.957526119005059
4,5,19,0.957310411687462,0.95675956356349,0.957861259811434
4,6,19,0.956321010929337,0.955770152150131,0.956871869708543
4,7,19,0.955581377944254,0.955030658806524,0.956132097081983
4,1,20,0.926740567498512,0.926112101699964,0.92736903329706
4,2,20,0.927075231776041,0.926447081413078,0.927703382139004
4,3,20,0.927967531516423,0.927339092700019,0.928595970332827
4,4,20,0.927196329456153,0.926568165518862,0.927824493393444
4,5,20,0.928558182212868,0.927929775204078,0.929186589221658
4,6,20,0.927397180268077,0.926768765680923,0.928025594855231
4,7,20,0.926736314957398,0.92610805771476,0.927364572200037
4,1,21,0.900279598217592,0.89966181019948,0.900897386235703
4,2,21,0.900505601800281,0.899888122953068,0.901123080647494
4,3,21,0.900927415837053,0.9003096524121,0.901545179262006
4,4,21,0.900149563939226,0.899532072072326,0.900767055806126
4,5,21,0.901510240359282,0.900892508847674,0.90212797187089
4,6,21,0.900775008662152,0.900157270853413,0.901392746470892
4,7,21,0.900264079141972,0.899646495511661,0.900881662772283
4,1,22,0.881347929136947,0.880848988022287,0.881846870251608
4,2,22,0.881201652600603,0.880702965138323,0.881700340062883
4,3,22,0.880856485392881,0.880357572580349,0.881355398205412
4,4,22,0.880978834929819,0.880480135535976,0.881477534323661
4,5,22,0.881438696261664,0.880939806398371,0.881937586124958
4,6,22,0.88138133426112,0.880882434273602,0.881880234248637
4,7,22,0.881082383730898,0.880583610416115,0.88158115704568
4,1,23,0.878244331117318,0.877694759572054,0.878793902662583
4,2,23,0.877870748590525,0.877321453667965,0.878420043513085
4,3,23,0.87685175940253,0.876302213126499,0.87740130567856
4,4,23,0.877790881879301,0.877241574805455,0.878340188953147
4,5,23,0.877481531169955,0.87693201214824,0.878031050191669
4,6,23,0.877591283679746,0.877041757031496,0.878140810327996
4,7,23,0.877687483419594,0.877138094791049,0.878236872048139
5,1,0,0.943655284992166,0.941612805464324,0.945697764520009
5,2,0,0.944367190551992,0.942325958179028,0.946408422924956
5,3,0,0.94368564686476,0.941642638556642,0.945728655172877
5,4,0,0.943837449630224,0.941796913567168,0.945877985693279
5,5,0,0.943777261937164,0.941736143866086,0.945818380008242
5,6,0,0.943695685514376,0.94165352803684,0.945737842991911
5,7,0,0.943986948397025,0.941944591818436,0.946029304975615
5,1,1,0.949419851912403,0.947550346410074,0.951289357414731
5,2,1,0.949860217373729,0.94799151120195,0.951728923545508
5,3,1,0.949461069149682,0.947591351772816,0.951330786526547
5,4,1,0.94934499726576,0.947476672047875,0.951213322483644
5,5,1,0.949393043725777,0.94752423210808,0.951261855343474
5,6,1,0.949175531955278,0.947306114734782,0.951044949175773
5,7,1,0.949821010439406,0.947951632255723,0.95169038862309
5,1,2,0.960908820583558,0.958623708519654,0.963193932647461
5,2,2,0.960819605608834,0.958536136850105,0.963103074367563
5,3,2,0.960783308223721,0.958497407457038,0.963069208990405
5,4,2,0.960448719544716,0.95816621571183,0.962731223377601
5,5,2,0.960628827770817,0.958345639200616,0.962912016341018
5,6,2,0.960327872585652,0.958043270459368,0.962612474711936
5,7,2,0.961072734968071,0.958787749749809,0.963357720186333
5,1,3,0.974273168077379,0.971943173120394,0.976603163034365
5,2,3,0.974062905096227,0.971734467807019,0.976391342385436
5,3,3,0.973996464694367,0.971665759432971,0.976327169955762
5,4,3,0.973766402502246,0.971438860860831,0.97609394414366
5,5,3,0.974000666459155,0.971672442563758,0.976328890354553
5,6,3,0.973620226138519,0.971290679962123,0.975949772314915
5,7,3,0.974297583296857,0.971967722774212,0.976627443819502
5,1,4,0.987639019551128,0.985577283444132,0.989700755658125
5,2,4,0.987856116312312,0.985795316905047,0.989916915719577
5,3,4,0.987345543690817,0.985283530051414,0.98940755733022
5,4,4,0.987491303228387,0.98543096529359,0.989551641163183
5,5,4,0.987673030012276,0.985612148193701,0.989733911830851
5,6,4,0.987252131844175,0.985190526391464,0.989313737296886
5,7,4,0.987776538620457,0.985714940540293,0.989838136700621
5,1,5,1.0014159789379,0.998971057955291,1.00386089992052
5,2,5,1.00213980090325,0.999696811743191,1.00458279006331
5,3,5,1.00127319575532,0.998827292665418,1.00371909884523
5,4,5,1.00163808893536,0.999196262054833,1.00407991581589
5,5,5,1.00171613291795,0.999273549962416,1.00415871587349
5,6,5,1.00142552666392,0.998981256065785,1.00386979726206
5,7,5,1.00178546878099,0.999340676010043,1.00423026155193
5,1,6,1.01572390182936,1.01359113091233,1.01785667274639
5,2,6,1.01660802077903,1.01447635810077,1.01873968345729
5,3,6,1.0158961188295,1.01376295021195,1.01802928744706
5,4,6,1.01599094107143,1.01385986023409,1.01812202190877
5,5,6,1.01596972954937,1.01383806720776,1.01810139189097
5,6,6,1.01606234996114,1.01392979821302,1.01819490170926
5,7,6,1.01630478588098,1.01417215173506,1.0184374200269
5,1,7,1.02834952955007,1.026111565335,1.03058749376515
5,2,7,1.0290535317515,1.02681699086553,1.03129007263748
5,3,7,1.02882206287032,1.02658347392941,1.03106065181122
5,4,7,1.02847657107313,1.02624083555683,1.03071230658943
5,5,7,1.02838996053742,1.02615357965578,1.03062634141907
5,6,7,1.0288936030732,1.02665602603886,1.03113118010753
5,7,7,1.02903980668057,1.02680197472317,1.03127763863797
5,1,8,1.03630587081013,1.03391810317288,1.03869363844738
5,2,8,1.03664521358405,1.03425924433304,1.03903118283506
5,3,8,1.03682725546374,1.03443859880506,1.03921591212242
5,4,8,1.03641008508447,1.03402518473878,1.03879498543016
5,5,8,1.03631178241512,1.03392615563337,1.03869740919687
5,6,8,1.0369263925605,1.03453920684738,1.03931357827362
5,7,8,1.03694328363655,1.03455564502479,1.03933092224831
5,1,9,1.03884675074396,1.03679339402761,1.0409001074603
5,2,9,1.03877737654165,1.03672493169782,1.04082982138547
5,3,9,1.03912894585237,1.03707532956179,1.04118256214294
5,4,9,1.03915391931804,1.0371019184275,1.04120592020859
5,5,9,1.03908806696714,1.03703552722278,1.0411406067115
5,6,9,1.03943335843426,1.03738011913785,1.04148659773066
5,7,9,1.03926870875832,1.03721549041944,1.04132192709721
5,1,10,1.03870052218704,1.03627700035492,1.04112404401916
5,2,10,1.03829477679659,1.0358731528782,1.04071640071497
5,3,10,1.03872932421801,1.03630484221621,1.04115380621982
5,4,10,1.03924487650668,1.03682439179561,1.04166536121776
5,5,10,1.03920047367626,1.03677924184846,1.04162170550407
5,6,10,1.03919990287864,1.03677701550964,1.04162279024764
5,7,10,1.03883695121621,1.03641355720234,1.04126034523008
5,1,11,1.03858695322964,1.03640261019853,1.04077129626075
5,2,11,1.03801732794467,1.03583426091245,1.04020039497689
5,3,11,1.03860258491705,1.03641772226205,1.04078744757204
5,4,11,1.03920372788677,1.03702136218155,1.041386093592
5,5,11,1.03912274067264,1.0369397603697,1.04130572097558
5,6,11,1.03899629971619,1.03681226624911,1.04118033318327
5,7,11,1.0384622026621,1.0362779936137,1.0406464117105
5,1,12,1.03878398938666,1.03659964635555,1.04096833241776
5,2,12,1.03821045796144,1.03602739092922,1.04039352499366
5,3,12,1.03891488219779,1.0367300195428,1.04109974485279
5,4,12,1.03925533929722,1.03707297359199,1.04143770500245
5,5,12,1.03912824640023,1.03694526609729,1.04131122670317
5,6,12,1.03907291269763,1.03688887923055,1.04125694616471
5,7,12,1.0384685480928,1.0362843390444,1.04065275714121
5,1,13,1.03840507074325,1.03598154891112,1.04082859257537
5,2,13,1.03792144839707,1.03549982447869,1.04034307231546
5,3,13,1.03849445321893,1.03606997121712,1.04091893522073
5,4,13,1.03853016489785,1.03610968018678,1.04095064960893
5,5,13,1.03844108090924,1.03601984908144,1.04086231273704
5,6,13,1.03847882426922,1.03605593690022,1.04090171163822
5,7,13,1.03799251353429,1.03556911952043,1.04041590754816
5,1,14,1.03654542262183,1.03449206590548,1.03859877933817
5,2,14,1.0361928181502,1.03414037330637,1.03824526299403
5,3,14,1.0363495305495,1.03429591425893,1.03840314684008
5,4,14,1.03622366733886,1.03417166644832,1.03827566822941
5,5,14,1.03627920876054,1.03422666901618,1.0383317485049
5,6,14,1.03631967138418,1.03426643208777,1.03837291068058
5,7,14,1.03614768889875,1.03409447055986,1.03820090723763
5,1,15,1.03227711219771,1.02988934456046,1.03466487983496
5,2,15,1.03207283086327,1.02968686161226,1.03445880011428
5,3,15,1.031883090268,1.02949443360933,1.03427174692668
5,4,15,1.03168177144975,1.02929687110406,1.03406667179544
5,5,15,1.03186130047687,1.02947567369512,1.03424692725862
5,6,15,1.03183520474282,1.02944801902969,1.03422239045594
5,7,15,1.03201490265048,1.02962726403873,1.03440254126224
5,1,16,1.0247436863009,1.02250572208582,1.02698165051597
5,2,16,1.02467981323253,1.02244327234656,1.0269163541185
5,3,16,1.02457732281353,1.02233873387263,1.02681591175444
5,4,16,1.0243063938494,1.0220706583331,1.0265421293657
5,5,16,1.02445760558508,1.02222122470343,1.02669398646672
5,6,16,1.02433576462886,1.02209818759452,1.02657334166319
5,7,16,1.02473077555891,1.0224929436015,1.02696860751631
5,1,17,1.01395354150523,1.0118207705882,1.01608631242226
5,2,17,1.0139381658329,1.01180650315464,1.01606982851116
5,3,17,1.01425746236599,1.01212429374844,1.01639063098354
5,4,17,1.01393011006485,1.01179902922751,1.01606119090219
5,5,17,1.01393694615177,1.01180528381016,1.01606860849337
5,6,17,1.01375598032768,1.01162342857956,1.0158885320758
5,7,17,1.01412846995246,1.01199583580654,1.01626110409838
5,1,18,1.00047333142839,0.998028410445782,1.00291825241101
5,2,18,1.0002927525046,0.997849763344543,1.00273574166466
5,3,18,1.00097059478507,0.998524691695161,1.00341649787497
5,4,18,1.0006638416322,0.998222014751673,1.00310566851273
5,5,18,1.00055476580284,0.998112182847305,1.00299734875838
5,6,18,1.00043363391903,0.997989363320892,1.00287790451717
5,7,18,1.00049102227895,0.998046229508003,1.00293581504989
5,1,19,0.98516731844463,0.983105582337634,0.987229054551627
5,2,19,0.984611043802789,0.982550244395524,0.986671843210054
5,3,19,0.985298499367913,0.983236485728509,0.987360513007316
5,4,19,0.985122686802859,0.983062348868062,0.987183024737655
5,5,19,0.985016888706898,0.982956006888324,0.987077770525473
5,6,19,0.985097374009333,0.983035768556621,0.987158979462044
5,7,19,0.984599457169083,0.982537859088919,0.986661055249247
5,1,20,0.969729088357647,0.967399093400662,0.972059083314632
5,2,20,0.968951209039984,0.966622771750775,0.971279646329192
5,3,20,0.969350393903583,0.967019688642188,0.971681099164978
5,4,20,0.969358690832801,0.967031149191386,0.971686232474215
5,5,20,0.969306147424952,0.966977923529555,0.971634371320349
5,6,20,0.969580869757256,0.96725132358086,0.971910415933652
5,7,20,0.968645721111186,0.966315860588541,0.970975581633832
5,1,21,0.956027312802893,0.953742200738989,0.958312424866796
5,2,21,0.955579630381008,0.953296161622279,0.957863099139737
5,3,21,0.955508604160731,0.953222703394047,0.957794504927414
5,4,21,0.955680892941805,0.95339838910892,0.957963396774691
5,5,21,0.955639032661434,0.953355844091232,0.957922221231635
5,6,21,0.955930002876552,0.953645400750268,0.958214605002837
5,7,21,0.955065013113782,0.95278002789552,0.957349998332044
5,1,22,0.946413188813976,0.944543683311648,0.948282694316305
5,2,22,0.946680556038385,0.944811849866606,0.948549262210163
5,3,22,0.946157998974542,0.944288281597677,0.948027716351408
5,4,22,0.946401909214964,0.94453358399708,0.948270234432848
5,5,22,0.946329798541894,0.944460986924197,0.948198610159591
5,6,22,0.946455194547232,0.944585777326737,0.948324611767728
5,7,22,0.946132915904749,0.944263537721065,0.948002294088432
5,1,23,0.943655284992166,0.941612805464324,0.945697764520009
5,2,23,0.944367190551992,0.942325958179028,0.946408422924956
5,3,23,0.94368564686476,0.941642638556642,0.945728655172877
5,4,23,0.943837449630224,0.941796913567168,0.945877985693279
5,5,23,0.943777261937164,0.941736143866086,0.945818380008242
5,6,23,0.943695685514376,0.94165352803684,0.945737842991911
5,7,23,0.943986948397025,0.941944591818436,0.946029304975615
6,1,0,0.661024079444549,0.643003511242588,0.67904464764651
6,2,0,0.657048351490353,0.6390853853701,0.675011317610605
6,3,0,0.658687661288424,0.640669820620045,0.676705501956804
6,4,0,0.652812512727151,0.634818121569146,0.670806903885155
6,5,0,0.65894545016203,0.640955691640676,0.676935208683385
6,6,0,0.813544060374527,0.795737423560434,0.83135069718862
6,7,0,0.884411241448289,0.86769785455105,0.901124628345528
6,1,1,0.49560584076646,0.47922193445985,0.511989747073071
6,2,1,0.495250899862805,0.478919579327786,0.511582220397823
6,3,1,0.494777868482739,0.478396967122142,0.511158769843335
6,4,1,0.488880800230062,0.472520356554001,0.505241243906123
6,5,1,0.492889910777148,0.476534110689551,0.509245710864744
6,6,1,0.731005908134987,0.71472800979549,0.747283806474483
6,7,1,0.850404908924566,0.834745447049208,0.866064370799924
6,1,2,0.339374469538617,0.319133814725304,0.359615124351931
6,2,2,0.343594188002128,0.323418078291277,0.363770297712978
6,3,2,0.341100585769209,0.320862620216168,0.36133855132225
6,4,2,0.338318386812242,0.318107374175066,0.358529399449418
6,5,2,0.338779038037727,0.318572921053371,0.358985155022083
6,6,2,0.658287522520507,0.638350593280873,0.678224451760141
6,7,2,0.827207366234252,0.808786163356369,0.845628569112136
6,1,3,0.254104304488913,0.233505245821631,0.274703363156194
6,2,3,0.259637736828095,0.239104444174669,0.280171029481522
6,3,3,0.255587559350995,0.234991427903855,0.276183690798136
6,4,3,0.257205614206531,0.236636600481744,0.277774627931318
6,5,3,0.255091376864378,0.234527501924819,0.275655251803937
6,6,3,0.624331339989789,0.604010003792953,0.644652676186626
6,7,3,0.824607870397445,0.805712009525881,0.843503731269009
6,1,4,0.285007084439644,0.266920691081208,0.30309347779808
6,2,4,0.287880468213044,0.269852089880701,0.305908846545388
6,3,4,0.283180379334239,0.265097217657884,0.301263541010595
6,4,4,0.288656967658192,0.270596529852896,0.306717405463487
6,5,4,0.285808532524228,0.267753150536602,0.303863914511854
6,6,4,0.648073262515032,0.630118260502665,0.666028264527398
6,7,4,0.84687885658924,0.829671022948765,0.864086690229715
6,1,5,0.458146441985308,0.436432466715559,0.479860417255057
6,2,5,0.45772187885546,0.436077031585059,0.479366726125862
6,3,5,0.453802650105505,0.432091278369896,0.475514021841115
6,4,5,0.460797039595318,0.439115044738449,0.482479034452186
6,5,5,0.4581521244099,0.436475150211325,0.479829098608475
6,6,5,0.736880586510616,0.715538789301455,0.758222383719777
6,7,5,0.891914734111383,0.872368015931105,0.911461452291661
6,1,6,0.777800196155234,0.759046891426863,0.796553500883606
6,2,6,0.776348608506616,0.757655374698766,0.795041842314465
6,3,6,0.774883225941944,0.756133068748586,0.793633383135301
6,4,6,0.779795006837901,0.761068745228332,0.798521268447469
6,5,6,0.777390465835232,0.758669279299577,0.796111652370887
6,6,6,0.889088550924907,0.870506542067507,0.907670559782307
6,7,6,0.955361617854109,0.937719892646754,0.973003343061466
6,1,7,1.13230775468018,1.11254258473038,1.15207292462998
6,2,7,1.13135728914997,1.11165525599702,1.15105932230293
6,3,7,1.13265817793273,1.11289589746104,1.15242045840442
6,4,7,1.13363646211339,1.1139000689327,1.15337285529408
6,5,7,1.13117183470925,1.11144043876268,1.15090323065581
6,6,7,1.05609765858086,1.03658326170112,1.0756120554606
6,7,7,1.02227288830361,1.00401060726025,1.04053516934697
6,1,8,1.37125148742594,1.35007299538516,1.39242997946672
6,2,8,1.37033642792301,1.34922541185602,1.39144744399001
6,3,8,1.37282186765608,1.35164604358095,1.39399769173122
6,4,8,1.3707935702092,1.34964618736138,1.39194095305701
6,5,8,1.36782888737592,1.34668650713926,1.38897126761258
6,6,8,1.17363641406652,1.15279883270018,1.19447399543285
6,7,8,1.07418952940719,1.05500067086741,1.09337838794697
6,1,9,1.43706846296855,1.41906338764718,1.45507353828992
6,2,9,1.43483006884753,1.41688276503738,1.45277737265768
6,3,9,1.43644026771858,1.41843845183866,1.4544420835985
6,4,9,1.43404025468842,1.41606099111151,1.45201951826533
6,5,9,1.43010975966402,1.41213556390876,1.44808395541929
6,6,9,1.21609175112719,1.19821103462031,1.23397246763406
6,7,9,1.1028550557289,1.08570397066437,1.12000614079343
6,1,10,1.4161832569818,1.39466322264262,1.43770329132097
6,2,10,1.41207803777115,1.39062651829836,1.43352955724395
6,3,10,1.412470914597,1.39095347098708,1.43398835820691
6,4,10,1.41238210397926,1.39089375766961,1.4338704502889
6,5,10,1.40717021447982,1.38568685262317,1.42865357633646
6,6,10,1.21779656096758,1.19664252690718,1.23895059502798
6,7,10,1.11583263508747,1.09642588333088,1.13523938684405
6,1,11,1.39859769575941,1.37934352204088,1.41785186947794
6,2,11,1.39305643197094,1.37386383727762,1.41224902666426
6,3,11,1.39351403204684,1.37426285496173,1.41276520913195
6,4,11,1.39801270509545,1.37878644749792,1.41723896269299
6,5,11,1.39148261730166,1.37226137721787,1.41070385738546
6,6,11,1.21495672540841,1.19591677932224,1.23399667149458
6,7,11,1.12144884231896,1.10351144617552,1.13938623846239
6,1,12,1.40435706461827,1.38510289089974,1.4236112383368
6,2,12,1.39888068338053,1.37968808868721,1.41807327807384
6,3,12,1.40006589993309,1.38081472284798,1.4193170770182
6,4,12,1.4085446743912,1.38931841679367,1.42777093198873
6,5,12,1.40183948638778,1.38261824630398,1.42106072647158
6,6,12,1.21770038570729,1.19866043962112,1.23674033179346
6,7,12,1.12328570048024,1.10534830433681,1.14122309662367
