sector,wday,hour,coeff,coeff_l,coeff_u
3,4,18,0.985578813395108,0.985084566177271,0.986073060612945
3,5,18,0.986517618758324,0.986023372733504,0.987011864783143
3,6,18,0.988059349897029,0.987565103308393,0.988553596485666
3,7,18,0.987087231296472,0.986592987545078,0.987581475047867
3,1,19,0.956920167318953,0.956509622180986,0.957330712456921
3,2,19,0.956798417199442,0.956387872842054,0.957208961556829
3,3,19,0.95491199485493,0.954501449693687,0.955322540016172
3,4,19,0.955060841138299,0.954650295664166,0.955471386612432
3,5,19,0.956724350116689,0.956313805081646,0.957134895151732
3,6,19,0.957255642538994,0.956845097296438,0.95766618778155
3,7,19,0.956249212977831,0.955838668779527,0.956659757176136
3,1,20,0.928280905445985,0.927812525746933,0.928749285145037
3,2,20,0.928011165806108,0.92754278769041,0.928479543921807
3,3,20,0.925413278732101,0.924944898985836,0.925881658478365
3,4,20,0.926079395054284,0.925611014673341,0.926547775435228
3,5,20,0.92815379393598,0.927685414445703,0.928622173426256
3,6,20,0.927331399280499,0.926863019369295,0.927799779191702
3,7,20,0.926900218820519,0.92643184102751,0.927368596613527
3,1,21,0.901347834873921,0.900887404490615,0.901808265257227
3,2,21,0.901186165908928,0.900725737256653,0.901646594561203
3,3,21,0.89880699827152,0.898346567836599,0.899267428706442
3,4,21,0.899449117282915,0.898988686154118,0.899909548411712
3,5,21,0.901518458635336,0.901058028480278,0.901978888790395
3,6,21,0.899907480370058,0.899447049754814,0.900367910985303
3,7,21,0.900249049749943,0.899788621450454,0.900709478049432
3,1,22,0.88126799665742,0.880896178953809,0.881639814361031
3,2,22,0.881387985868197,0.881016168799757,0.881759802936636
3,3,22,0.880073381675332,0.879701563952782,0.880445199397883
3,4,22,0.880153978892866,0.879782160915711,0.880525796870021
3,5,22,0.881885743507619,0.881513925887759,0.882257561127479
3,6,22,0.88025138644025,0.879879568651533,0.880623204228967
3,7,22,0.881195106949501,0.880823290010511,0.881566923888492
3,1,23,0.877206015027285,0.876796440648015,0.877615589406554
3,2,23,0.877285085182626,0.876875512036708,0.877694658328544
3,3,23,0.877370611902099,0.876961037486054,0.877780186318144
3,4,23,0.876784308996865,0.876374734086438,0.877193883907293
3,5,23,0.878089912010524,0.877680337793881,0.878499486227168
3,6,23,0.876784864552115,0.87637529000759,0.877194439096639
3,7,23,0.877830062146597,0.877420489252038,0.878239635041157
4,1,0,0.953431838673899,0.951277847589698,0.955585829758099
4,2,0,0.953450698452826,0.951297251488258,0.955604145417394
4,3,0,0.952798320232065,0.950643470063053,0.954953170401078
4,4,0,0.953194052473112,0.951039627951114,0.955348476995109
4,5,0,0.953099345515303,0.950942370363194,0.955256320667412
4,6,0,0.953235274234366,0.951081698625376,0.955388849843356
4,7,0,0.953754160165252,0.951601145082538,0.955907175247965
4,1,1,0.959765828649276,0.95778557814232,0.961746079156232
4,2,1,0.959909031135997,0.957929075204535,0.96188898706746
4,3,1,0.959275906727543,0.957295191418828,0.961256622036259
4,4,1,0.959587925333532,0.957607440273873,0.961568410393192
4,5,1,0.959852394249843,0.957870530748643,0.961834257751043
4,6,1,0.959719930662674,0.957739905072827,0.961699956252521
4,7,1,0.960213534898013,0.958233812880314,0.962193256915711
4,1,2,0.971034247351029,0.968630711672864,0.973437783029194
4,2,2,0.971302113858428,0.968899336761779,0.973704890955078
4,3,2,0.970852101055728,0.968447367607639,0.973256834503817
4,4,2,0.971007063104907,0.96860292312313,0.973411203086685
4,5,2,0.971650567573404,0.969242870961514,0.974058264185295
4,6,2,0.971128501966672,0.968725545524686,0.973531458408657
4,7,2,0.971553057038184,0.96915088201891,0.973955232057457
4,1,3,0.983513994591255,0.981060310138449,0.985967679044062
4,2,3,0.983814159900078,0.98136118125374,0.986267138546416
4,3,3,0.983465947112,0.981011148426499,0.985920745797502
4,4,3,0.983567331445955,0.981113084804316,0.986021578087595
4,5,3,0.984216694816952,0.981759140721142,0.986674248912762
4,6,3,0.983696502193091,0.981243356669393,0.986149647716789
4,7,3,0.984135721633514,0.981683303250211,0.986588140016816
4,1,4,0.995248102923731,0.993065638313708,0.997430567533754
4,2,4,0.995459024055485,0.993276917393718,0.997641130717252
4,3,4,0.995063519647861,0.992880490183041,0.997246549112681
4,4,4,0.995257058595247,0.993074308951859,0.997439808238635
4,5,4,0.995508277231011,0.993323852101913,0.997692702360108
4,6,4,0.995438421631894,0.993256230328574,0.997620612935213
4,7,4,0.995998467524891,0.993816645078736,0.998180289971046
4,1,5,1.00632143997298,1.00375413105438,1.00888874889158
4,2,5,1.00636581900622,1.00379942081297,1.00893221719947
4,3,5,1.00591123202436,1.00334248477181,1.00847997927691
4,4,5,1.00622933633035,1.00366130178907,1.00879737087164
4,5,5,1.00606633167016,1.00349402436333,1.00863863897699
4,6,5,1.00642543408145,1.00385882058758,1.00899204757531
4,7,5,1.00711348851034,1.00454781303204,1.00967916398864
4,1,6,1.01672613942915,1.01447206784749,1.01898021101081
4,2,6,1.01658090047546,1.01432728468809,1.01883451626284
4,3,6,1.01618246555344,1.01392767465032,1.01843725645656
4,4,6,1.01654438339321,1.01428994884167,1.01879881794476
4,5,6,1.01628352082266,1.01402695227617,1.01854008936915
4,6,6,1.01665360652721,1.0143998829641,1.01890733009033
4,7,6,1.01737879415821,1.01512554025536,1.01963204806107
4,1,7,1.0252989760627,1.02294020711755,1.02765774500785
4,2,7,1.02502820730589,1.02267006547811,1.02738634913367
4,3,7,1.02480676390867,1.02244700466947,1.02716652314786
4,4,7,1.02506796399005,1.02270869543333,1.02742723254677
4,5,7,1.02491707037604,1.02255486070867,1.0272792800434
4,6,7,1.02505765486219,1.02269936477453,1.02741594494986
4,7,7,1.0256740551635,1.0233164110366,1.02803169929039
4,1,8,1.03049740677268,1.02798784532487,1.03300696822048
4,2,8,1.03026220431181,1.02775347844245,1.03277093018118
4,3,8,1.03030157539072,1.02779069427674,1.03281245650469
4,4,8,1.03027288508764,1.02776265788581,1.03278311228946
4,5,8,1.03018040667605,1.02766625914801,1.03269455420409
4,6,8,1.03022415148701,1.02771522808278,1.03273307489125
4,7,8,1.03054727147404,1.02803920868138,1.03305533426671
4,1,9,1.03211862723206,1.02994454516089,1.03429270930324
4,2,9,1.03208061106684,1.0299068751736,1.03425434696009
4,3,9,1.03240295173165,1.03022832350485,1.03457757995845
4,4,9,1.0319687980295,1.02979444034162,1.03414315571738
4,5,9,1.03177141431298,1.02959543728684,1.03394739133913
4,6,9,1.03198902782409,1.029815210067,1.03416284558117
4,7,9,1.03188700544781,1.02971354446804,1.03406046642758
4,1,10,1.03203705327672,1.02949171414462,1.03458239240881
4,2,10,1.03220879926277,1.02966434946142,1.03475324906413
4,3,10,1.03273645291355,1.03018970909687,1.03528319673023
4,4,10,1.03203810915763,1.02949206140001,1.03458415691525
4,5,10,1.03168977294751,1.02913955161959,1.03423999427543
4,6,10,1.03212529598349,1.02958063594549,1.03466995602149
4,7,10,1.03166024211218,1.0291164979993,1.03420398622507
4,1,11,1.03207875175461,1.0297736641933,1.03438383931591
4,2,11,1.03232828795733,1.03002374692088,1.03463282899379
4,3,11,1.03289419915145,1.03058824871758,1.03520014958532
4,4,11,1.0323003388473,1.02999481593572,1.03460586175888
4,5,11,1.03187768827951,1.02956960353672,1.03418577302231
4,6,11,1.03234996475952,1.03004529450953,1.03465463500951
4,7,11,1.03175897133668,1.02945486409485,1.03406307857852
4,1,12,1.03226675093614,1.02996166337484,1.03457183849745
4,2,12,1.03245544462199,1.03015090358554,1.03475998565844
4,3,12,1.03291191306635,1.03060596263247,1.03521786350022
4,4,12,1.03265957110754,1.03035404819596,1.03496509401912
4,5,12,1.03224843997295,1.02994035523015,1.03455652471574
4,6,12,1.03261195321512,1.03030728296513,1.0349166234651
4,7,12,1.0320597072662,1.02975560002436,1.03436381450803
4,1,13,1.03176406227287,1.02921872314078,1.03430940140496
4,2,13,1.03181238151805,1.0292679317167,1.0343568313194
4,3,13,1.03208297575348,1.0295362319368,1.03462971957016
4,4,13,1.03210713875487,1.02956109099725,1.03465318651249
4,5,13,1.03174857992797,1.02919835860005,1.03429880125589
4,6,13,1.03201733896784,1.02947267892984,1.03456199900584
4,7,13,1.03147874136734,1.02893499725445,1.03402248548022
4,1,14,1.029696290427,1.02752220835582,1.03187037249817
4,2,14,1.02958536670382,1.02741163081058,1.03175910259706
4,3,14,1.02967367462308,1.02749904639627,1.03184830284988
4,4,14,1.02973709409708,1.02756273640919,1.03191145178496
4,5,14,1.02945034744159,1.02727437041545,1.03162632446774
4,6,14,1.02971758311121,1.02754376535412,1.03189140086829
4,7,14,1.02907286900959,1.02689940802982,1.03124632998936
4,1,15,1.02512170227357,1.02261214082577,1.02763126372137
4,2,15,1.02489575800182,1.02238703213245,1.02740448387119
4,3,15,1.02490306689508,1.02239218578111,1.02741394800905
4,4,15,1.02487068835289,1.02236046115106,1.02738091555471
4,5,15,1.02470204330229,1.02218789577426,1.02721619083033
4,6,15,1.02497020471133,1.02246128130709,1.02747912811556
4,7,15,1.02420593439783,1.02169787160517,1.0267139971905
4,1,16,1.01721281396777,1.01485404502262,1.01957158291293
4,2,16,1.0169729547097,1.01461481288192,1.01933109653748
4,3,16,1.01708788084929,1.0147281216101,1.01944764008849
4,4,16,1.01695426744498,1.01459499888826,1.0193135360017
4,5,16,1.01697680710683,1.01461459743946,1.0193390167742
4,6,16,1.01714381316382,1.01478552307616,1.01950210325149
4,7,16,1.01636890436029,1.01401126023339,1.01872654848718
4,1,17,1.00656885819873,1.00431478661707,1.00882292978039
4,2,17,1.00639735349057,1.0041437377032,1.00865096927795
4,3,17,1.0067494061083,1.00449461520519,1.00900419701142
4,4,17,1.00655583081498,1.00430139626344,1.00881026536653
4,5,17,1.00679493242884,1.00453836388235,1.00905150097533
4,6,17,1.00674319591551,1.0044894723524,1.00899691947862
4,7,17,1.0060810899619,1.00382783605905,1.00833434386476
4,1,18,0.994709279785836,0.992141970867235,0.997276588704437
4,2,18,0.994620730369599,0.992054332176352,0.997187128562846
4,3,18,0.995185864442618,0.992617117190066,0.997754611695171
4,4,18,0.994966831513823,0.992398796972536,0.997534866055111
4,5,18,0.99535213038482,0.992779823077989,0.99792443769165
4,6,18,0.995006026978804,0.992439413484937,0.997572640472672
4,7,18,0.994525131405929,0.991959455927629,0.997090806884229
4,1,19,0.982919715499436,0.980737250889412,0.985102180109459
4,2,19,0.982878474101204,0.980696367439437,0.985060580762971
4,3,19,0.983505044471476,0.981322015006656,0.985688073936296
4,4,19,0.983297736379792,0.981114986736404,0.98548048602318
4,5,19,0.983690366465128,0.981505941336031,0.985874791594226
4,6,19,0.983051191533814,0.980869000230494,0.985233382837133
4,7,19,0.982776444991639,0.980594622545484,0.984958267437794
4,1,20,0.971769123260047,0.969315438807241,0.974222807712853
4,2,20,0.971741747570757,0.969288768924419,0.974194726217095
4,3,20,0.972229695417374,0.969774896731873,0.974684494102875
4,4,20,0.972103711383619,0.96964946474198,0.974557958025258
4,5,20,0.97237696728734,0.96991941319153,0.97483452138315
4,6,20,0.971620735786012,0.969167590262314,0.974073881309709
4,7,20,0.971570209948192,0.96911779156489,0.974022628331495
4,1,21,0.961768983583011,0.959365447904847,0.964172519261176
4,2,21,0.961734529597121,0.959331752500471,0.96413730669377
4,3,21,0.961857942937813,0.959453209489724,0.964262676385902
4,4,21,0.9619153002773,0.959511160295523,0.964319440259078
4,5,21,0.961974031236118,0.959566334624228,0.964381727848009
4,6,21,0.961451133280586,0.959048176838601,0.963854089722571
4,7,21,0.961640432661152,0.959238257641878,0.964042607680425
4,1,22,0.954698174431598,0.952717923924642,0.956678424938553
4,2,22,0.954664704073384,0.952684748141921,0.956644660004847
4,3,22,0.95432277975405,0.952342064445334,0.956303495062765
4,4,22,0.954602531611599,0.95262204655194,0.956583016671258
4,5,22,0.954472524459394,0.952490660958194,0.956454387960594
4,6,22,0.954387782887938,0.95240775729809,0.956367808477785
4,7,22,0.954791605002065,0.952811882984366,0.956771327019764
4,1,23,0.953431838673899,0.951277847589698,0.955585829758099
4,2,23,0.953450698452826,0.951297251488258,0.955604145417394
4,3,23,0.952798320232065,0.950643470063053,0.954953170401078
4,4,23,0.953194052473112,0.951039627951114,0.955348476995109
4,5,23,0.953099345515303,0.950942370363194,0.955256320667412
4,6,23,0.953235274234366,0.951081698625376,0.955388849843356
4,7,23,0.953754160165252,0.951601145082538,0.955907175247965
5,1,0,0.878761392685025,0.878094961976517,0.879427823393532
5,2,0,0.876850345248737,0.876183857642933,0.877516832854541
5,3,0,0.877605730681657,0.876939243962139,0.878272217401174
5,4,0,0.87712477464494,0.87645830558179,0.877791243708089
5,5,0,0.878163416854797,0.877496966459022,0.878829867250573
5,6,0,0.877663584533823,0.876997137736277,0.878330031331369
5,7,0,0.878579172056978,0.877912737177815,0.879245606936141
5,1,1,0.895946465805096,0.895341326513108,0.896551605097084
5,2,1,0.895118963672591,0.894513795058043,0.89572413228714
5,3,1,0.895481448647394,0.894876280489575,0.896086616805213
5,4,1,0.895200119816715,0.894594960757913,0.895805278875516
5,5,1,0.89661883491545,0.896013685477044,0.897223984353855
5,6,1,0.895058814150296,0.894453666566313,0.895663961734278
5,7,1,0.895880815698843,0.895275674257349,0.896485957140338
5,1,2,0.926029185475698,0.925280107579673,0.926778263371724
5,2,2,0.926959830507635,0.926210672765033,0.927708988250237
5,3,2,0.926629019789214,0.925879863290391,0.927378176288037
5,4,2,0.926454209787248,0.925705078066582,0.927203341507914
5,5,2,0.927921633953967,0.927172528430085,0.928670739477848
5,6,2,0.925460635423304,0.924711534948963,0.926209735897645
5,7,2,0.926007290646461,0.925258206897619,0.926756374395302
5,1,3,0.958387705677153,0.957625642396506,0.9591497689578
5,2,3,0.960164317336784,0.959402181000448,0.960926453673119
5,3,3,0.959097514726803,0.958335379528437,0.959859649925169
5,4,3,0.959444172748301,0.958682060220367,0.960206285276234
5,5,3,0.960357237750435,0.959595149191258,0.961119326309612
5,6,3,0.957702187546407,0.956940103607352,0.958464271485461
5,7,3,0.958194999257531,0.957432930621725,0.958957067893338
5,1,4,0.987883937441534,0.987215792110584,0.988552082772484
5,2,4,0.989211363232232,0.988543181873725,0.989879544590739
5,3,4,0.987665199084884,0.986997018287553,0.988333379882214
5,4,4,0.988829563647797,0.988161394030231,0.989497733265364
5,5,4,0.988612986962398,0.987944829165065,0.989281144759732
5,6,4,0.986592946680821,0.985924791161934,0.987261102199709
5,7,4,0.987299008810801,0.986630860838876,0.987967156782726
5,1,5,1.01571959129815,1.01491557578851,1.01652360680779
5,2,5,1.01631143815023,1.01550732484481,1.01711555145564
5,3,5,1.01488999515552,1.01408588337352,1.01569410693752
5,4,5,1.01632498413167,1.0155209026984,1.01712906556493
5,5,5,1.01477751100217,1.01397346165465,1.0155815603497
5,6,5,1.01385166263816,1.01304761947523,1.01465570580109
5,7,5,1.01467015375803,1.01386613108007,1.01547417643599
5,1,6,1.04270422509875,1.04201114824423,1.04339730195328
5,2,6,1.04314728665288,1.04245416386267,1.0438404094431
5,3,6,1.04265979511435,1.04196667303963,1.04335291718907
5,4,6,1.04318138481518,1.04248827699476,1.0438744926356
5,5,6,1.04052108752826,1.03982799477882,1.0412141802777
5,6,6,1.04075155206369,1.04005846221932,1.04144464190807
5,7,6,1.04127694722864,1.0405838670068,1.04197002745047
5,1,7,1.06547688837066,1.06474578836515,1.06620798837617
5,2,7,1.06603871261305,1.0653075457072,1.06676987951889
5,3,7,1.0666882544884,1.0659570886247,1.0674194203521
5,4,7,1.06585617930006,1.06512503419735,1.06658732440276
5,5,7,1.06286601359314,1.06213489043971,1.06359713674657
5,6,7,1.06391911476358,1.06318799584093,1.06465023368624
5,7,7,1.06392379168583,1.06319268677659,1.06465489659508
5,1,8,1.07929319814573,1.07850919683063,1.08007719946083
5,2,8,1.07951646350295,1.07873237224327,1.08030055476263
5,3,8,1.08062906304494,1.07984497318638,1.0814131529035
5,4,8,1.07921264050006,1.0784285785539,1.07999670244623
5,5,8,1.07727642068857,1.07649238825225,1.07806045312488
5,6,8,1.07843039146987,1.07764636472163,1.07921441821811
5,7,8,1.07803015469428,1.07724614678637,1.07881416260219
5,1,9,1.08339249256783,1.08272741426107,1.08405757087459
5,2,9,1.0826296733172,1.08196456103287,1.08329478560154
5,3,9,1.08332198168023,1.08265686992511,1.08398709343534
5,4,9,1.08245058378463,1.08178548257285,1.08311568499641
5,5,9,1.08267543267825,1.08201034261412,1.08334052274238
5,6,9,1.08325644446581,1.08259135655052,1.08392153238111
5,7,9,1.0827756365373,1.08211055573974,1.08344071733486
5,1,10,1.08319113380039,1.08239431243417,1.08398795516662
5,2,10,1.08143387657652,1.08063695859864,1.0822307945544
5,3,10,1.08164852187793,1.08085160540505,1.08244543835081
5,4,10,1.08149405869154,1.08069717220034,1.08229094518275
5,5,10,1.08335012621671,1.08255327142276,1.08414698101066
5,6,10,1.08340813336966,1.08261128468537,1.08420498205395
5,7,10,1.08317029604685,1.08237346759923,1.08396712449447
5,1,11,1.08392113500229,1.08320920249659,1.08463306750799
5,2,11,1.08180610306547,1.08109411322149,1.08251809290944
5,3,11,1.08226065763327,1.08154866868246,1.08297264658409
5,4,11,1.08207387998458,1.08136190882711,1.08278585114204
5,5,11,1.08355799732722,1.08284604498182,1.08426994967263
5,6,11,1.08380443001915,1.08309248129985,1.08451637873845
5,7,11,1.0840900663429,1.08337812963427,1.08480200305154
5,1,12,1.08513059417954,1.08441866167384,1.08584252668524
5,2,12,1.08341928707725,1.08270729723328,1.08413127692123
5,3,12,1.08449367527673,1.08378168632592,1.08520566422754
5,4,12,1.08379254922767,1.0830805780702,1.08450452038513
5,5,12,1.08365720413237,1.08294525178697,1.08436915647778
5,6,12,1.08450843682862,1.08379648810931,1.08522038554792
5,7,12,1.08536258161541,1.08465064490677,1.08607451832405
5,1,13,1.08366077738594,1.08286395601971,1.08445759875216
5,2,13,1.08299031587484,1.08219339789696,1.08378723385272
5,3,13,1.08419922030365,1.08340230383077,1.08499613677653
5,4,13,1.08333319771374,1.08253631122254,1.08413008420494
5,5,13,1.08214397922259,1.08134712442864,1.08294083401654
5,6,13,1.08326773488387,1.08247088619959,1.08406458356816
5,7,13,1.08440890054113,1.08361207209351,1.08520572898875
5,1,14,1.07693208261795,1.07626700431119,1.07759716092471
5,2,14,1.07762605482373,1.0769609425394,1.07829116710807
5,3,14,1.07809798770484,1.07743287594973,1.07876309945996
5,4,14,1.07785656185035,1.07719146063857,1.07852166306213
5,5,14,1.07710698847185,1.07644189840772,1.07777207853599
5,6,14,1.07783318614345,1.07716809822815,1.07849827405874
5,7,14,1.07876810107141,1.07810302027385,1.07943318186897
5,1,15,1.06361435108458,1.06283034976948,1.06439835239968
5,2,15,1.06528936091011,1.06450526965043,1.06607345216979
5,3,15,1.0647781276881,1.06399403782955,1.06556221754666
5,4,15,1.06556265659612,1.06477859464996,1.06634671854229
5,5,15,1.0658042456891,1.06502021325278,1.06658827812541
5,6,15,1.06599243782583,1.06520841107759,1.06677646457407
5,7,15,1.06625783767451,1.0654738297666,1.06704184558242
5,1,16,1.04274857127906,1.04201747127355,1.04347967128457
5,2,16,1.04435197061267,1.04362080370683,1.04508313751852
5,3,16,1.04331188069948,1.04258071483578,1.04404304656318
5,4,16,1.0450374997348,1.0443063546321,1.0457686448375
5,5,16,1.04572733896501,1.04499621581158,1.04645846211843
5,6,16,1.04582498605624,1.04509386713359,1.04655610497889
5,7,16,1.04504192145626,1.04431081654702,1.0457730263655
5,1,17,1.01586139133022,1.0151683144757,1.01655446818475
5,2,17,1.01668584906737,1.01599272627715,1.01737897185759
5,3,17,1.01566546636409,1.01497234428937,1.0163585884388
5,4,17,1.01783310212956,1.01713999430914,1.01852620994998
5,5,17,1.01829906096833,1.01760596821889,1.01899215371777
5,6,17,1.01874922445592,1.01805613461154,1.0194423143003
5,7,17,1.0169004557854,1.01620737556357,1.01759353600724
5,1,18,0.98608264656858,0.985278631058942,0.986886662078217
5,2,18,0.986420227533379,0.985616114227963,0.987224340838796
5,3,18,0.985671322408039,0.984867210626039,0.986475434190039
5,4,18,0.987414469526782,0.986610388093519,0.988218550960045
5,5,18,0.98747779555602,0.986673746208495,0.988281844903545
5,6,18,0.988337106052806,0.987533062889876,0.989141149215736
5,7,18,0.985945847376083,0.98514182469812,0.986749870054045
5,1,19,0.956106580475016,0.955438435144066,0.956774725805966
5,2,19,0.956779844144301,0.956111662785794,0.957448025502808
5,3,19,0.956331225275907,0.955663044478576,0.956999406073237
5,4,19,0.956731657178297,0.956063487560731,0.957399826795864
5,5,19,0.956597047004556,0.955928889207222,0.957265204801889
5,6,19,0.957630747955684,0.956962592436796,0.958298903474571
5,7,19,0.955544104411975,0.954875956440049,0.9562122523839
5,1,20,0.927297572070048,0.926535508789401,0.928059635350695
5,2,20,0.928279394433698,0.927517258097362,0.929041530770033
5,3,20,0.928168037957202,0.927405902758836,0.928930173155569
5,4,20,0.927161723459339,0.926399610931405,0.927923835987273
5,5,20,0.92707125687795,0.926309168318773,0.927833345437127
5,6,20,0.928044918385204,0.927282834446149,0.928807002324259
5,7,20,0.926802362664676,0.926040294028869,0.927564431300482
5,1,21,0.900983925306226,0.900234847410201,0.901733003202252
5,2,21,0.901225924531116,0.900476766788514,0.901975082273718
5,3,21,0.901529426731402,0.900780270232578,0.902278583230225
5,4,21,0.900016736906941,0.899267605186276,0.900765868627607
5,5,21,0.900185862344717,0.899436756820835,0.900934967868598
5,6,21,0.900913286528168,0.900164186053827,0.901662387002509
5,7,21,0.900639902324518,0.899890818575676,0.90138898607336
5,1,22,0.882112763649499,0.881507624357511,0.882717902941487
5,2,22,0.880893051866524,0.880287883251976,0.881498220481073
5,3,22,0.881570716984306,0.880965548826486,0.882175885142125
5,4,22,0.880488519178733,0.879883360119932,0.881093678237535
5,5,22,0.881067104441339,0.880461955002933,0.881672253879744
5,6,22,0.881334453225809,0.880729305641827,0.881939600809792
5,7,22,0.8818504802572,0.881245338815706,0.882455621698694
5,1,23,0.878761392685025,0.878094961976517,0.879427823393532
5,2,23,0.876850345248737,0.876183857642933,0.877516832854541
5,3,23,0.877605730681657,0.876939243962139,0.878272217401174
5,4,23,0.87712477464494,0.87645830558179,0.877791243708089
5,5,23,0.878163416854797,0.877496966459022,0.878829867250573
5,6,23,0.877663584533823,0.876997137736277,0.878330031331369
5,7,23,0.878579172056978,0.877912737177815,0.879245606936141
6,1,0,0.596609903271696,0.593449823449018,0.599769983094373
6,2,0,0.601792576034791,0.5986324928943,0.604952659175283
6,3,0,0.598494259442361,0.595334178209057,0.601654340675665
6,4,0,0.597110397781194,0.593950315393085,0.600270480169303
6,5,0,0.60352418011829,0.600364100884225,0.606684259352354
6,6,0,0.791192731014138,0.788033539278067,0.79435192275021
6,7,0,0.889369684322438,0.886216772211438,0.892522596433437
6,1,1,0.386263951911038,0.383395311269967,0.38913259255211
6,2,1,0.389577729915024,0.386709087565538,0.392446372264511
6,3,1,0.387407273429205,0.384538632061771,0.39027591479664
6,4,1,0.385019073635813,0.382150431673744,0.387887715597881
6,5,1,0.389929557754327,0.387060917416345,0.392798198092308
6,6,1,0.687878420160057,0.685010236903989,0.690746603416125
6,7,1,0.84428055130828,0.84141560737227,0.84714549524429
6,1,2,0.186867485678247,0.183314935142578,0.190420036213917
6,2,2,0.186004744049807,0.182452188857406,0.189557299242208
6,3,2,0.186999192578702,0.183446640063142,0.190551745094262
6,4,2,0.184371804114665,0.180819249978273,0.187924358251056
6,5,2,0.186822092885153,0.183269543175633,0.190374642594673
6,6,2,0.594310976678019,0.590759672576896,0.597862280779142
6,7,2,0.807009551077363,0.803467058035587,0.810552044119139
6,1,3,0.0718163635387245,0.0682025247944223,0.0754302022830266
6,2,3,0.0685607976265168,0.0649469546230096,0.072174640630024
6,3,3,0.0709194422069134,0.0673056016517356,0.0745332827620912
6,4,3,0.0694379738464907,0.0658241318088454,0.073051815884136
6,5,3,0.0699557060492952,0.066341868060618,0.0735695440379724
6,6,3,0.545064793272777,0.541452094651469,0.548677491894085
6,7,3,0.790489511444546,0.786884877570623,0.794094145318468
6,1,4,0.0984295574881627,0.0952621069721978,0.101597008004127
6,2,4,0.0960178749776762,0.0928504223621,0.0991853275932525
6,3,4,0.0967998680322835,0.093632416623632,0.0999673194409349
6,4,4,0.097676591093315,0.0945091389538685,0.100844043232761
6,5,4,0.0970645209042361,0.0938970707607632,0.100231971047709
6,6,4,0.564905285264539,0.561738396832673,0.568072173696405
6,7,4,0.803245007300953,0.800082097777691,0.806407916824215
6,1,5,0.305439468496998,0.301625935149914,0.309253001844083
6,2,5,0.305511228207937,0.30169768915509,0.309324767260783
6,3,5,0.303754310303363,0.299940774530375,0.307567846076351
6,4,5,0.307112102258885,0.303298564499938,0.310925640017833
6,5,5,0.305049882023964,0.301236349689137,0.308863414358791
6,6,5,0.667257659188909,0.66344565292575,0.671069665452067
6,7,5,0.848704209848444,0.844902990724335,0.852505428972554
6,1,6,0.703233418938945,0.699947467275114,0.706519370602776
6,2,6,0.705739037534278,0.702453083193726,0.709024991874829
6,3,6,0.702370410255061,0.699084457453175,0.705656363056947
6,4,6,0.707290293798311,0.70400434006476,0.710576247531861
6,5,6,0.70273373255683,0.699447781367876,0.706019683745784
6,6,6,0.853584441296276,0.850299206233612,0.856869676358939
6,7,6,0.926214041622337,0.922933880339436,0.929494202905237
6,1,7,1.14938158750715,1.14591469642845,1.15284847858585
6,2,7,1.15301831859152,1.1495514236097,1.15648521357334
6,3,7,1.14938379722795,1.14591690448977,1.15285068996613
6,4,7,1.1544566486978,1.1509897546011,1.15792354279451
6,5,7,1.14830767369745,1.1448407833112,1.1517745640837
6,6,7,1.06194333434637,1.05847748789946,1.06540918079329
6,7,7,1.01387253664543,1.010414069725,1.01733100356586
6,1,8,1.45030836232355,1.44658995413036,1.45402677051674
6,2,8,1.45270144229396,1.44898302885266,1.45641985573527
6,3,8,1.45004246621268,1.44632405578816,1.45376087663719
6,4,8,1.45357694492484,1.44985853267366,1.45729535717603
6,5,8,1.44956109310388,1.44584268584176,1.453279500366
6,6,8,1.20916900498173,1.20545200136235,1.21288600860112
6,7,8,1.08264469095202,1.07893760760693,1.0863517742971
6,1,9,1.53119495176052,1.52804210939032,1.53434779413072
6,2,9,1.53067257250754,1.52751972815841,1.53382541685668
6,3,9,1.52942618673552,1.52627334352394,1.5325790299471
6,4,9,1.53041680068285,1.52726395678248,1.53356964458322
6,5,9,1.532041876822,1.52888903480287,1.53519471884112
6,6,9,1.2612301297682,1.25807781724979,1.26438244228661
6,7,9,1.1187286937333,1.11558013622672,1.12187725123987
6,1,10,1.50137831152017,1.49759891147399,1.50515771156635
6,2,10,1.49972259224484,1.49594318656032,1.50350199792935
6,3,10,1.49843721467086,1.49465781222745,1.50221661711428
6,4,10,1.49806452387797,1.49428511947206,1.50184392828388
6,5,10,1.50390507625393,1.50012567720804,1.50768447529981
6,6,10,1.26028740343686,1.2565095123252,1.26406529454852
6,7,10,1.13194567948195,1.12817844149834,1.13571291746555
6,1,11,1.47515156175178,1.47177584586862,1.47852727763495
6,2,11,1.47706659040154,1.4736908711743,1.48044230962878
6,3,11,1.472779770534,1.46940405322904,1.47615548783896
6,4,11,1.4741041772418,1.47072845877289,1.47747989571071
6,5,11,1.47823235471171,1.47485663942181,1.4816080700016
6,6,11,1.25126146693261,1.24788664613146,1.25463628773376
6,7,11,1.13360417031691,1.13023567671399,1.13697266391982
6,1,12,1.48036100627542,1.47698529039226,1.48373672215859
6,2,12,1.48736884553888,1.48399312631164,1.49074456476613
6,3,12,1.47934800818941,1.47597229088445,1.48272372549437
6,4,12,1.48385305989099,1.48047734142209,1.4872287783599
6,5,12,1.48248178545498,1.47910607016509,1.48585750074488
6,6,12,1.24894055060382,1.24556572980268,1.25231537140497
